episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
134,20.0,0.20577466363517183,1.7042286204159558,-123.31252687561822,-18.067788288097958,1.8090804646158194,[-18.067788288097958 1.8090804646158194],10.0,False,True,6.4430711540629515,60,23.090893150458665,500.361,in_progress,0.0
134,21.0,0.08527521225083438,1.5982771163432532,-131.72591606925383,2.0045005022948317,1.0577434289734837,[2.0045005022948317 1.0577434289734837],10.0,False,True,7.05541472881791,60,23.090893150458665,500.433,in_progress,0.0
134,22.0,0.042228301586827346,1.5684889662122092,-134.99668649371134,-22.774703147346692,1.0,[-22.774703147346692 1.0],10.0,False,True,7.241123693860563,60,23.090893150458665,500.487,in_progress,0.0
134,23.0,-0.07117163403529894,1.49654924860573,-141.25262963764376,-23.076597957450897,1.5035939903193147,[-23.076597957450897 1.5035939903193147],5.0,False,True,7.7038141047102275,61,23.090893150458665,500.573,in_progress,0.0
134,24.0,-0.1371182418975982,1.4646059413121157,-144.99334323450813,-30.0,1.0,[-30.0 1.0],5.0,False,True,7.932711046579167,61,23.090893150458665,500.624,in_progress,0.0
134,25.0,-0.20776655741091576,1.441235947744423,-150.11279163626,-1.228368762236876,1.427457500429887,[-1.228368762236876 1.427457500429887],1.0,False,True,8.32209502329684,61,23.090893150458665,500.707,in_progress,0.0
134,26.0,-0.2993990987965315,1.4064288576696506,-153.51778039747578,-30.0,3.0,[-30.0 3.0],1.0,False,True,8.64929569993067,61,23.090893150458665,500.766,in_progress,0.0
134,27.0,-0.3890277218419022,1.3741106577875402,-156.24973264106836,30.0,3.0,[30.0 3.0],1.0,False,True,8.96283677172085,62,23.090893150458665,500.832,in_progress,0.0
134,28.0,-0.5093014050675091,1.3375445418671728,-159.26082823377894,12.279256850359289,1.2337786053060382,[12.279256850359289 1.2337786053060382],1.0,False,True,10.09007653230084,62,23.090893150458665,500.89,in_progress,0.0
134,29.0,-0.5939801752396673,1.2924560887456211,-156.664073963858,30.0,1.7825677988967472,[30.0 1.7825677988967472],1.0,False,False,11.209887145131193,63,23.090893150458665,500.96,in_progress,0.0
134,30.0,-0.68330773406094,1.2264927164720587,-151.33491854135437,30.0,1.6330901484640958,[30.0 1.6330901484640958],1.0,False,False,11.671950093592853,64,23.090893150458665,501.029,in_progress,0.0
134,31.0,-0.7617441302414177,1.1515166615957948,-145.30324990173716,19.976584763254962,1.5486708117492993,[19.976584763254962 1.5486708117492993],1.0,False,False,12.341636373844544,64,23.090893150458665,501.094,in_progress,0.0
134,32.0,-0.8423422180381999,1.0564485400196484,-138.59578539370256,19.952869572132272,1.184672664774546,[19.952869572132272 1.184672664774546],1.0,False,True,12.771604424541183,64,23.090893150458665,501.166,in_progress,0.0
134,33.0,-0.8939840468436094,0.9819168664252166,-133.66611325596983,-10.25926050186187,1.49440835686809,[-10.25926050186187 1.49440835686809],5.0,False,True,13.059878859359486,65,23.090893150458665,501.234,in_progress,0.0
134,34.0,-0.9579640200750887,0.9002005527417768,-131.58132590182353,-30.0,2.1350879334484985,[-30.0 2.1350879334484985],5.0,False,True,13.506784079638745,65,23.090893150458665,501.26,in_progress,0.0
134,35.0,-1.0460607765153926,0.8191231893164801,-134.2062187144406,0.9938917522492616,1.3866550826558677,[0.9938917522492616 1.3866550826558677],5.0,False,True,13.92200673439935,65,23.090893150458665,501.355,in_progress,0.0
134,36.0,-1.1350347614919314,0.7426879624285915,-136.48394978766083,9.697727965498565,2.08102479677963,[9.697727965498565 2.08102479677963],10.0,False,True,14.338966134787912,66,23.090893150458665,501.423,in_progress,0.0
134,37.0,-1.2016769594888896,0.6712804638787122,-135.20534495990168,-30.0,1.0,[-30.0 1.0],10.0,False,True,14.657501213106672,66,23.090893150458665,501.505,in_progress,0.0
134,38.0,-1.2753648102492887,0.5828525336055861,-132.5782033741032,8.417008249958542,3.0,[8.417008249958542 3.0],10.0,False,True,14.936673800557243,66,23.090893150458665,501.548,in_progress,0.0
134,39.0,-1.3585088354783337,0.4833223158959471,-131.0406701153519,3.515033508814092,2.9997141048820666,[3.515033508814092 2.9997141048820666],5.0,False,True,15.254817193210313,66,23.090893150458665,501.632,in_progress,0.0
134,40.0,-1.4116806860763738,0.41099550830963555,-129.4243967945548,18.433303442992177,3.0,[18.433303442992177 3.0],1.0,False,True,15.454757618672266,67,23.090893150458665,501.695,in_progress,0.0
134,41.0,-1.4840458942801258,0.28550531065657503,-124.56018584081971,30.0,1.6081219871653538,[30.0 1.6081219871653538],1.0,False,True,15.715902156322258,67,23.090893150458665,501.764,in_progress,0.0
134,42.0,-1.5363419434075136,0.16627143887017992,-118.68101730369835,30.0,1.543260530814627,[30.0 1.543260530814627],0.001,False,True,15.893050818916777,67,23.090893150458665,501.834,in_progress,0.0
134,43.0,-1.5797295587465754,0.046416137607422026,-113.59544926270384,9.934615559095626,3.0,[9.934615559095626 3.0],0.001,False,False,16.03153710155325,67,23.090893150458665,501.91,in_progress,0.0
134,44.0,-1.6228663961679617,-0.09354691234462421,-110.25612399060584,30.0,1.0,[30.0 1.0],0.001,True,False,16.087885150569605,67,23.090893150458665,501.949,off_track,0.0
135,1.0,0.24642850351508833,1.8952888640024848,-117.52758128080028,28.095201423648312,1.7577882378748046,[28.095201423648312 1.7577882378748046],0.0,False,True,0.6068490882889632,59,23.090893150458665,502.105,prepare,0.0
135,2.0,0.24657999462429342,1.895444991355751,-117.49969418998265,30.0,1.0,[30.0 1.0],10.0,False,True,0.6059846274442893,59,23.090893150458665,502.174,in_progress,0.0
135,3.0,0.24510237426131248,1.8865720596202786,-116.83534420205795,-30.0,1.7901248976447566,[-30.0 1.7901248976447566],10.0,False,True,0.6441907186199081,59,23.090893150458665,502.218,in_progress,0.0
135,4.0,0.23755591768678,1.8682519359205239,-116.47526910867178,-12.5494625178249,1.0,[-12.5494625178249 1.0],10.0,False,True,0.72996061025975,59,23.090893150458665,502.293,in_progress,0.0
135,5.0,0.21717989778629565,1.845600373126389,-118.4792758271859,-21.55430694547719,1.0,[-21.55430694547719 1.0],10.0,False,True,0.8529251053014497,59,23.090893150458665,502.369,in_progress,0.0
135,6.0,0.18435316310074443,1.8152565697160314,-121.90650590505197,-18.045872953241158,1.0,[-18.045872953241158 1.0],10.0,False,True,1.0261181743222658,59,23.090893150458665,502.434,in_progress,0.0
135,7.0,0.1367524613636356,1.7783797724423802,-126.69267102853475,11.15982497272428,1.0,[11.15982497272428 1.0],10.0,False,True,1.2484019213615416,60,23.090893150458665,502.502,in_progress,0.0
135,8.0,0.0870095700664867,1.7401725451694376,-130.7593971654037,23.68909166544286,1.365057156984388,[23.68909166544286 1.365057156984388],10.0,False,True,1.479355837158114,60,23.090893150458665,502.567,in_progress,0.0
135,9.0,0.04863068092118107,1.6912581125557045,-130.08992441096365,-3.7341153291474996,1.0,[-3.7341153291474996 1.0],5.0,False,True,1.7362792867278598,60,23.090893150458665,502.641,in_progress,0.0
135,10.0,0.0022431312606780718,1.6327544648597936,-129.68483962223826,30.0,1.1983787795659926,[30.0 1.1983787795659926],5.0,False,True,2.0402525067030552,60,23.090893150458665,502.695,in_progress,0.0
135,11.0,-0.03989541040932436,1.5796122343064725,-129.2992328183459,10.329051133254033,1.8156375775705234,[10.329051133254033 1.8156375775705234],5.0,False,True,2.3194424462107843,60,23.090893150458665,502.77,in_progress,0.0
135,12.0,-0.08004742620745635,1.5069002289649112,-126.01387890889717,-0.27564970444682046,3.0,[-0.27564970444682046 3.0],5.0,False,True,2.6751230469820975,61,23.090893150458665,502.834,in_progress,0.0
135,13.0,-0.1231512670297282,1.4263514748788988,-123.376382270727,4.141542639834803,2.9264359874368155,[4.141542639834803 2.9264359874368155],5.0,False,True,3.0670694963719214,61,23.090893150458665,502.906,in_progress,0.0
135,14.0,-0.20336586617572922,1.2782351415928699,-120.53245490541555,-22.2312896691815,1.0,[-22.2312896691815 1.0],5.0,False,True,3.926303397776587,62,23.090893150458665,502.953,in_progress,0.0
135,15.0,-0.2386972624701107,1.2119503081725378,-119.60258975703687,-0.4675887075436016,1.108123479282988,[-0.4675887075436016 1.108123479282988],5.0,False,True,4.251475207192346,62,23.090893150458665,503.022,in_progress,0.0
135,16.0,-0.297549729549374,1.1033305793064927,-118.93820693978527,-11.411281549176888,2.790819819435702,[-11.411281549176888 2.790819819435702],5.0,False,True,5.037480372860315,62,23.090893150458665,503.101,in_progress,0.0
135,17.0,-0.3450843588530133,1.0146452116665132,-118.68670462585473,22.064126321458808,2.705076945387999,[22.064126321458808 2.705076945387999],5.0,False,True,5.441804676658912,63,23.090893150458665,503.166,in_progress,0.0
135,18.0,-0.40156861394259097,0.9039264758066002,-117.76007221021831,16.936205215846606,1.0,[16.936205215846606 1.0],10.0,False,True,6.013943996792303,63,23.090893150458665,503.223,in_progress,0.0
135,19.0,-0.435633673024753,0.7948852788325127,-113.23881967194586,16.380508988989845,2.4568210204760845,[16.380508988989845 2.4568210204760845],10.0,False,True,6.316521194474012,63,23.090893150458665,503.3,in_progress,0.0
135,20.0,-0.45668796872611744,0.6885083244559286,-108.34553800282347,26.533169993913162,2.1538960629423665,[26.533169993913162 2.1538960629423665],5.0,False,True,6.562257808292104,64,23.090893150458665,503.363,in_progress,0.0
135,21.0,-0.46002238771339854,0.50299031345362,-97.63923572712976,12.924565834570963,3.0,[12.924565834570963 3.0],1.0,False,True,6.855268584179697,64,23.090893150458665,503.431,in_progress,0.0
135,22.0,-0.4506825018002998,0.4138547459272557,-92.83656691426067,5.419240813000059,2.493711278177562,[5.419240813000059 2.493711278177562],1.0,False,True,6.9516238247273705,64,23.090893150458665,503.49,in_progress,0.0
135,23.0,-0.42380332168553203,0.2810581302102356,-85.54558136684794,6.211813695519069,3.0,[6.211813695519069 3.0],0.001,False,True,7.0425378543219175,64,23.090893150458665,503.566,in_progress,0.0
135,24.0,-0.38052329292058307,0.141204454311668,-78.0714098781602,-25.57061532624286,3.0,[-25.57061532624286 3.0],0.001,False,False,7.077491260667712,64,23.090893150458665,503.63,in_progress,0.0
135,25.0,-0.33009527404777184,-0.030556051305014598,-73.31416981332016,-24.960099773455156,3.0,[-24.960099773455156 3.0],0.001,True,False,7.131487780089385,64,23.090893150458665,503.689,off_track,0.0
136,1.0,-0.30620113083314704,0.9084059029494642,-140.04612387178227,30.0,2.6599109910762375,[30.0 2.6599109910762375],0.0,False,True,0.6078439563712235,63,23.090893150458665,503.849,prepare,0.0
136,2.0,-0.30598429876668415,0.9087024713277574,-140.08781058673162,30.0,1.0,[30.0 1.0],10.0,False,True,0.6062996311479663,63,23.090893150458665,503.905,in_progress,0.0
136,3.0,-0.3112168814580556,0.9040357873049872,-140.09567840943137,-2.0202136400718302,1.5480900128187214,[-2.0202136400718302 1.5480900128187214],10.0,False,True,0.636648155236319,63,23.090893150458665,503.958,in_progress,0.0
136,4.0,-0.32279233083939524,0.8929102025980274,-139.89902820082,-6.654278619806799,2.011508452510526,[-6.654278619806799 2.011508452510526],10.0,False,True,0.7060132477583192,63,23.090893150458665,504.019,in_progress,0.0
136,5.0,-0.3494596485140913,0.8714651347068512,-140.08836641697738,-30.0,3.0,[-30.0 3.0],10.0,False,True,0.8512692892398532,63,23.090893150458665,504.092,in_progress,0.0
136,6.0,-0.41296439557194864,0.8423027321882937,-144.27220706527325,-0.45246075493409776,3.0,[-0.45246075493409776 3.0],10.0,False,True,1.1530464229045356,63,23.090893150458665,504.162,in_progress,0.0
136,7.0,-0.454659761903067,0.8282044877297942,-147.34393160472385,26.79665025149906,1.671453749270631,[26.79665025149906 1.671453749270631],10.0,False,True,1.343578559326708,63,23.090893150458665,504.234,in_progress,0.0
136,8.0,-0.5186789060492989,0.788749399511146,-147.70274991302773,-30.0,1.0,[-30.0 1.0],10.0,False,True,1.6629496147470224,64,23.090893150458665,504.291,in_progress,0.0
136,9.0,-0.5825848811663595,0.7415989170384529,-146.4470952462274,-28.955034296310746,3.0,[-28.955034296310746 3.0],10.0,False,True,1.9934538419356107,64,23.090893150458665,504.367,in_progress,0.0
136,10.0,-0.6626439398299286,0.7071030883438824,-149.94171923988097,30.0,1.7831535998779398,[30.0 1.7831535998779398],10.0,False,True,2.3397074163074794,64,23.090893150458665,504.425,in_progress,0.0
136,11.0,-0.7376969631980752,0.6830695936131447,-153.99268136917212,-13.063110194563713,1.2342007848957985,[-13.063110194563713 1.2342007848957985],10.0,False,True,2.679571359174693,64,23.090893150458665,504.496,in_progress,0.0
136,12.0,-0.8200628280444773,0.6481188895197629,-155.04147768378215,26.857659078881994,3.0,[26.857659078881994 3.0],10.0,False,True,3.060597617769867,65,23.090893150458665,504.572,in_progress,0.0
136,13.0,-0.9153505396845406,0.6003546337636116,-154.04254791025122,7.156021113538593,1.0,[7.156021113538593 1.0],10.0,False,True,3.455236416909424,65,23.090893150458665,504.624,in_progress,0.0
136,14.0,-0.9763561348163714,0.5471102953083008,-149.08695249072818,-30.0,1.0,[-30.0 1.0],5.0,False,True,3.74138847091956,65,23.090893150458665,504.705,in_progress,0.0
136,15.0,-1.0399152942240335,0.4887048526861986,-145.29591731058122,-21.403146111428818,2.656009340298347,[-21.403146111428818 2.656009340298347],5.0,False,True,4.040919771183682,65,23.090893150458665,504.772,in_progress,0.0
136,16.0,-1.130448202987368,0.42462066233614304,-144.98907219574548,23.09029291059702,1.0,[23.09029291059702 1.0],5.0,False,True,4.459160819345298,66,23.090893150458665,504.836,in_progress,0.0
136,17.0,-1.1887962430860886,0.38610838864762576,-145.51928674923704,12.995203409363768,1.6393899670105934,[12.995203409363768 1.6393899670105934],1.0,False,True,4.727487725987823,66,23.090893150458665,504.892,in_progress,0.0
136,18.0,-1.2592453521114657,0.3257828210218173,-143.33339940368865,30.0,2.068497585200065,[30.0 2.068497585200065],1.0,False,True,4.77207609499416,66,23.090893150458665,504.975,in_progress,0.0
136,19.0,-1.3252411984034833,0.24391097744785406,-137.68551930668326,-27.206240652480258,2.5772390853186766,[-27.206240652480258 2.5772390853186766],1.0,False,True,5.014322704854179,66,23.090893150458665,505.036,in_progress,0.0
136,20.0,-1.387142697548533,0.16020326468066234,-133.23349030432493,15.620032609044493,3.0,[15.620032609044493 3.0],1.0,False,False,5.247289037100722,66,23.090893150458665,505.101,in_progress,0.0
136,21.0,-1.458412011570812,0.07610724613926602,-131.84927175325754,30.0,1.153815540866997,[30.0 1.153815540866997],0.001,False,False,5.52048912616775,67,23.090893150458665,505.176,in_progress,0.0
136,22.0,-1.52285370572905,-0.028209623931984368,-127.14387652364118,30.0,1.4612042193919785,[30.0 1.4612042193919785],0.001,False,False,5.7560532971225875,67,23.090893150458665,505.238,in_progress,0.0
136,23.0,-1.5735995387797652,-0.12125779368774112,-123.83180002894636,-0.17456042734656663,3.0,[-0.17456042734656663 3.0],0.001,True,False,5.937133275137385,67,23.090893150458665,505.298,off_track,0.0
137,1.0,-1.4206663272655322,0.6924888312613212,174.62921476056897,5.407373779652801,3.0,[5.407373779652801 3.0],0.0,False,True,0.6076150610211606,67,23.090893150458665,505.424,prepare,0.0
137,2.0,-1.4203698760629795,0.6923970122182277,174.62880621480198,-8.352498833192076,1.7715708900958078,[-8.352498833192076 1.7715708900958078],10.0,False,True,0.6062996311479552,67,23.090893150458665,505.496,in_progress,0.0
137,3.0,-1.4263627287449767,0.6927794563825497,174.69911275772,6.1909641891765546,1.402298986107865,[6.1909641891765546 1.402298986107865],10.0,False,True,0.6322940294101409,67,23.090893150458665,505.563,in_progress,0.0
137,4.0,-1.4479445906308535,0.6963587560095662,174.2953442427776,-30.0,2.137410793641897,[-30.0 2.137410793641897],10.0,False,True,0.726799466441097,67,23.090893150458665,505.625,in_progress,0.0
137,5.0,-1.4805247688035668,0.7114567038919862,171.498751711193,-6.126639695864078,1.3798159278081623,[-6.126639695864078 1.3798159278081623],10.0,False,True,0.8733958263058783,67,23.090893150458665,505.704,in_progress,0.0
137,6.0,-1.5181824943828404,0.7340780284318897,167.4612744974923,-30.0,2.453720941917104,[-30.0 2.453720941917104],10.0,False,True,1.0449349163745514,67,23.090893150458665,505.766,in_progress,0.0
137,7.0,-1.5701993656386524,0.7612253840456256,163.82137902249102,-21.87674958785451,1.0,[-21.87674958785451 1.0],10.0,False,True,1.331155098712633,67,23.090893150458665,505.831,in_progress,0.0
137,8.0,-1.6175965468309015,0.8029791705663469,157.60648675642412,3.3026169955867744,2.2447278123834704,[3.3026169955867744 2.2447278123834704],10.0,False,True,1.5845205094303538,67,23.090893150458665,505.903,in_progress,0.0
137,9.0,-1.6709968441298253,0.851714160341535,152.13832470682803,-12.186010739981395,3.0,[-12.186010739981395 3.0],10.0,False,True,1.8723905883929803,68,23.090893150458665,505.965,in_progress,0.0
137,10.0,-1.7363787086700004,0.9096255755099899,147.5634129189079,6.8044896139455915,1.3974554795704013,[6.8044896139455915 1.3974554795704013],5.0,False,True,2.222342861210591,68,23.090893150458665,506.033,in_progress,0.0
137,11.0,-1.808287830398729,0.9794111866737474,143.13389932853354,25.160426681993286,1.9962471480425952,[25.160426681993286 1.9962471480425952],5.0,False,True,2.7154294461943396,68,23.090893150458665,506.095,in_progress,0.0
137,12.0,-1.8786267980500186,1.029687066217367,143.60079582679597,30.0,2.943594157068482,[30.0 2.943594157068482],5.0,False,True,3.0858502228094498,69,23.090893150458665,506.169,in_progress,0.0
137,13.0,-1.9859375029613962,1.082966332094371,147.96409554755522,30.0,2.370652888110319,[30.0 2.370652888110319],5.0,False,True,3.604664254344969,69,23.090893150458665,506.239,in_progress,0.0
137,14.0,-2.1072952400865645,1.119326990544725,154.87373775798488,28.154093058912807,3.0,[28.154093058912807 3.0],5.0,False,True,4.091895047872707,69,23.090893150458665,506.289,in_progress,0.0
137,15.0,-2.2644495365081694,1.1439699698329304,163.9703713875182,30.0,1.0,[30.0 1.0],5.0,False,True,4.761097548704141,70,23.090893150458665,506.365,in_progress,0.0
137,16.0,-2.374970801185651,1.1459162768052358,171.9970804373215,23.452401712660475,1.0,[23.452401712660475 1.0],10.0,False,True,5.131246411481594,70,23.090893150458665,506.433,in_progress,0.0
137,17.0,-2.4854325766961547,1.1398386093926147,-179.2235083819929,-28.920665717338668,2.888122222978732,[-28.920665717338668 2.888122222978732],10.0,False,True,5.596756507271294,70,23.090893150458665,506.492,in_progress,0.0
137,18.0,-2.6185254355295635,1.1328451549093042,-172.32641990551244,30.0,2.7177676833091025,[30.0 2.7177676833091025],10.0,False,True,6.157899652060605,71,23.090893150458665,506.574,in_progress,0.0
137,19.0,-2.7412040085172285,1.131051614444747,-171.17576454691857,30.0,2.5712939777154347,[30.0 2.5712939777154347],10.0,False,True,6.670087286539639,71,23.090893150458665,506.636,in_progress,0.0
137,20.0,-2.8497698389045594,1.111550228501169,-168.9478751106473,-0.22413571721876124,1.0,[-0.22413571721876124 1.0],10.0,False,True,7.141130047721667,72,23.090893150458665,506.7,in_progress,0.0
137,21.0,-2.954004693637648,1.0853968513300711,-166.3327207659474,12.904782982553499,1.0,[12.904782982553499 1.0],10.0,False,True,7.593725446243416,72,23.090893150458665,506.757,in_progress,0.0
137,22.0,-3.0669399419096712,1.0540274523401543,-165.00622801536542,27.084027490366992,1.7698190954544808,[27.084027490366992 1.7698190954544808],10.0,False,True,8.120564819339183,72,23.090893150458665,506.829,in_progress,0.0
137,23.0,-3.1891357783148275,1.000863309613327,-160.95603738964087,-4.737494311060843,1.0,[-4.737494311060843 1.0],10.0,False,True,8.68353466564139,73,23.090893150458665,506.892,in_progress,0.0
137,24.0,-3.2663852328700216,0.963827645403686,-158.83101369629287,29.86851640249793,2.573680722845735,[29.86851640249793 2.573680722845735],10.0,False,True,9.13766659470252,73,23.090893150458665,506.961,in_progress,0.0
137,25.0,-3.367807978575663,0.9160824962653451,-156.90915946820775,30.0,1.0,[30.0 1.0],10.0,False,True,9.623133079389545,73,23.090893150458665,507.037,in_progress,0.0
137,26.0,-3.443232180824957,0.8638726209985945,-152.86992643844363,-7.642997058332391,2.748451286307756,[-7.642997058332391 2.748451286307756],10.0,False,True,10.015139724297285,74,23.090893150458665,507.091,in_progress,0.0
137,27.0,-3.528721674045114,0.8047357149251348,-150.11708442401533,30.0,1.5190402551543345,[30.0 1.5190402551543345],10.0,False,True,10.60417038560174,74,23.090893150458665,507.164,in_progress,0.0
137,28.0,-3.6206135474559655,0.7497495127349847,-149.69138118042477,30.0,2.9468674688281364,[30.0 2.9468674688281364],10.0,False,True,11.057203956235806,75,23.090893150458665,507.235,in_progress,0.0
137,29.0,-3.7000491168799883,0.6884307054802686,-146.899435122466,30.0,1.263549786698782,[30.0 1.263549786698782],10.0,False,True,11.489730481142391,75,23.090893150458665,507.298,in_progress,0.0
137,30.0,-3.784645563654664,0.6090201470656369,-142.64018521992008,-14.439160595038995,1.0,[-14.439160595038995 1.0],10.0,False,True,12.059380449138612,75,23.090893150458665,507.372,in_progress,0.0
137,31.0,-3.8606491726842016,0.5344401685552,-139.78152076600892,25.218136881914347,1.0,[25.218136881914347 1.0],10.0,False,True,12.502204389502204,76,23.090893150458665,507.429,in_progress,0.0
137,32.0,-3.919024951252228,0.48482670332330213,-139.72774442334327,30.0,2.318093892266948,[30.0 2.318093892266948],10.0,False,True,12.813369452683897,76,23.090893150458665,507.507,in_progress,0.0
137,33.0,-3.984646745842529,0.4135445304455626,-137.05055759552772,1.9038317785181071,1.7059457532871918,[1.9038317785181071 1.7059457532871918],10.0,False,True,13.168931926915139,76,23.090893150458665,507.57,in_progress,0.0
137,34.0,-4.043937157568287,0.3412230755366275,-134.26962146954222,26.03015187849983,1.0,[26.03015187849983 1.0],10.0,False,True,13.539125452754508,76,23.090893150458665,507.626,in_progress,0.0
137,35.0,-4.098680772753641,0.2711581626134274,-132.13443039199353,30.0,1.4855152646755876,[30.0 1.4855152646755876],5.0,False,True,13.894663521124361,77,23.090893150458665,507.692,in_progress,0.0
137,36.0,-4.152998198071289,0.1813337663005838,-127.85169600301607,30.0,1.2163764876342538,[30.0 1.2163764876342538],5.0,False,True,14.2466664446124,77,23.090893150458665,507.766,in_progress,0.0
137,37.0,-4.190827519006004,0.10719802766527653,-124.46275838262241,30.0,1.624689047909743,[30.0 1.624689047909743],5.0,False,True,14.54124702566384,77,23.090893150458665,507.834,in_progress,0.0
137,38.0,-4.224922680340786,0.01581951966052525,-119.37481381085904,6.666255523659842,1.8932228959128221,[6.666255523659842 1.8932228959128221],5.0,False,True,14.948346616116815,78,23.090893150458665,507.885,in_progress,0.0
137,39.0,-4.274173940140185,-0.1294661139084499,-114.19533808828345,30.0,1.6052477182603089,[30.0 1.6052477182603089],5.0,False,True,15.562992514637102,1,23.090893150458665,507.964,in_progress,0.0
137,40.0,-4.298909168786155,-0.20335929627433927,-112.51021671988971,30.0,1.9577652375240808,[30.0 1.9577652375240808],1.0,False,True,15.743544565381157,1,23.090893150458665,508.04,in_progress,0.0
137,41.0,-4.31954709716548,-0.29263152352308364,-109.24273287660411,29.391358176622497,3.0,[29.391358176622497 3.0],1.0,False,True,16.123881728008698,2,23.090893150458665,508.112,in_progress,0.0
137,42.0,-4.3340913219134,-0.42240155347717495,-103.29868512873266,13.738200377611946,1.6336398209193668,[13.738200377611946 1.6336398209193668],1.0,False,True,16.680900594974403,3,23.090893150458665,508.18,in_progress,0.0
137,43.0,-4.334221508049245,-0.5395882908481628,-97.37251614063311,-21.004761243472544,1.418492651823209,[-21.004761243472544 1.418492651823209],1.0,False,True,17.055279212984658,3,23.090893150458665,508.235,in_progress,0.0
137,44.0,-4.333496443406707,-0.6428963033056886,-94.09511344624481,30.0,3.0,[30.0 3.0],1.0,False,True,17.497994847838655,3,23.090893150458665,508.298,in_progress,0.0
137,45.0,-4.331870794839613,-0.7633923830680327,-91.27694309252622,30.0,2.5954124559443117,[30.0 2.5954124559443117],1.0,False,True,18.01487951075795,4,23.090893150458665,508.376,in_progress,0.0
137,46.0,-4.302739527844411,-0.8975359054571863,-84.63311535312006,24.948020077448405,1.770030817488734,[24.948020077448405 1.770030817488734],1.0,False,True,18.473341645667958,4,23.090893150458665,508.434,in_progress,0.0
137,47.0,-4.263393541680925,-1.0239292496876045,-78.9816343717004,30.0,3.0,[30.0 3.0],1.0,False,True,19.04540797428855,5,23.090893150458665,508.5,in_progress,0.0
137,48.0,-4.215950185180275,-1.1459660614279321,-74.19594337263051,30.0,1.1125539118200043,[30.0 1.1125539118200043],1.0,False,True,19.51333167261484,5,23.090893150458665,508.563,in_progress,0.0
137,49.0,-4.158936457531597,-1.2605772036491145,-69.23709564116318,30.0,1.9496702375238764,[30.0 1.9496702375238764],1.0,False,True,20.008431916236447,5,23.090893150458665,508.637,in_progress,0.0
137,50.0,-4.09286038903579,-1.367858804064236,-64.3467590430732,30.0,3.0,[30.0 3.0],1.0,False,True,20.54143553183104,6,23.090893150458665,508.7,in_progress,0.0
137,51.0,-4.010164413212001,-1.4684653798950946,-57.94462533073873,24.261035253385074,2.7872228442274136,[24.261035253385074 2.7872228442274136],5.0,False,True,20.880124980787627,6,23.090893150458665,508.764,in_progress,0.0
137,52.0,-3.90345304547734,-1.5676417420963173,-49.50537183902795,-11.13853845315304,1.0,[-11.13853845315304 1.0],5.0,False,True,21.479618690701173,6,23.090893150458665,508.831,in_progress,0.0
137,53.0,-3.7901651750110994,-1.661833485008874,-40.853793579337975,30.0,1.0,[30.0 1.0],5.0,False,True,22.07400251986256,7,23.090893150458665,508.892,in_progress,0.0
137,54.0,-3.695226235179534,-1.7452852636323923,-35.70548156309638,-7.598676083320662,1.3166850817359725,[-7.598676083320662 1.3166850817359725],5.0,False,True,22.44523143815735,7,23.090893150458665,508.973,in_progress,0.0
137,55.0,-3.6160753747917975,-1.8067296202654195,-31.350701956268527,-0.19565895317565918,1.0,[-0.19565895317565918 1.0],5.0,False,True,22.873936689662756,8,23.090893150458665,509.015,in_progress,0.0
137,56.0,-3.5243680951781053,-1.8618571069876055,-25.644085439380657,-30.0,1.403539158383292,[-30.0 1.403539158383292],10.0,False,True,23.31999315719868,8,23.090893150458665,509.093,in_progress,0.0
137,57.0,-3.4439736550500366,-1.9141220084422232,-23.61835911684534,30.0,3.0,[30.0 3.0],10.0,False,True,23.585514387672973,8,23.090893150458665,509.171,in_progress,0.0
137,58.0,-3.3674716110629572,-1.9676658010789585,-24.94608341020836,17.672719856774165,2.2905357586212847,[17.672719856774165 2.2905357586212847],5.0,False,True,23.98423781025305,8,23.090893150458665,509.234,in_progress,0.0
137,59.0,-3.2788592623754353,-2.0110414150111757,-25.05024816902211,30.0,1.0,[30.0 1.0],5.0,False,True,24.411469460286497,9,23.090893150458665,509.303,in_progress,0.0
137,60.0,-3.1706112128231903,-2.04918943552215,-22.750485573725214,30.0,2.057414539371508,[30.0 2.057414539371508],10.0,False,True,24.76493674479123,9,23.090893150458665,509.369,in_progress,0.0
137,61.0,-3.075332677918402,-2.070912832368171,-19.099592638897914,7.629185475299543,3.0,[7.629185475299543 3.0],5.0,False,True,25.16531811651437,9,23.090893150458665,509.427,in_progress,0.0
137,62.0,-2.9522792266402695,-2.0843038549349604,-13.455231863911422,30.0,1.3263657152297137,[30.0 1.3263657152297137],5.0,False,True,25.70117156851161,10,23.090893150458665,509.499,in_progress,0.0
137,63.0,-2.832233737581285,-2.0899172170900733,-8.733732480570886,30.0,1.968322784316105,[30.0 1.968322784316105],5.0,False,True,26.128819590118724,10,23.090893150458665,509.572,in_progress,0.0
137,64.0,-2.7205668632848776,-2.086484169834705,-4.4415783507683475,19.555221077753437,1.1480943796660723,[19.555221077753437 1.1480943796660723],5.0,False,True,26.611519806497427,10,23.090893150458665,509.615,in_progress,0.0
