episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
88,29.0,3.8484119827587917,1.3791840908160646,85.85495088937569,-19.80958742967578,1.575540031976991,[-19.80958742967578 1.575540031976991],5.0,False,True,12.572313786776196,42,23.090893150458665,265.565,in_progress,0.0
88,30.0,3.847844897057359,1.5073864465039026,87.77089730587078,30.0,2.6264591385626086,[30.0 2.6264591385626086],5.0,False,True,13.11673436419703,42,23.090893150458665,265.644,in_progress,0.0
88,31.0,3.8481251765400164,1.6442460881815664,89.03974550369702,-30.0,1.0,[-30.0 1.0],5.0,False,True,13.769057709004057,42,23.090893150458665,265.698,in_progress,0.0
88,32.0,3.8380018999557786,1.738860111097307,92.11121758138317,30.0,3.0,[30.0 3.0],5.0,False,True,14.172845933307816,43,23.090893150458665,265.762,in_progress,0.0
88,33.0,3.8212693384824363,1.8724740721558601,95.08354436786479,9.591182101369789,2.6321123104823005,[9.591182101369789 2.6321123104823005],5.0,False,True,14.88047722763372,43,23.090893150458665,265.833,in_progress,0.0
88,34.0,3.7813590078510524,2.020035982184435,100.39072762322725,18.197016122876605,2.921461214257062,[18.197016122876605 2.921461214257062],5.0,False,True,15.529270508073772,44,23.090893150458665,265.898,in_progress,0.0
88,35.0,3.7335308126286453,2.1502008048461123,105.46800336572295,7.333693495415737,1.962508409211973,[7.333693495415737 1.962508409211973],5.0,False,True,16.393915463579052,44,23.090893150458665,265.967,in_progress,0.0
88,36.0,3.6631776711621664,2.2948657691024783,112.23829482223782,-12.454195630600683,1.3913142907724256,[-12.454195630600683 1.3913142907724256],5.0,False,True,17.50062827906013,45,23.090893150458665,266.028,in_progress,0.0
88,37.0,3.59923323067447,2.4137786019899443,116.9902096791795,7.050731535321617,2.177358357904539,[7.050731535321617 2.177358357904539],5.0,False,True,18.07287516184431,46,23.090893150458665,266.102,in_progress,0.0
88,38.0,3.5293024705473908,2.542457391974954,118.6939401182743,30.0,3.0,[30.0 3.0],5.0,False,True,18.934917247306466,46,23.090893150458665,266.161,in_progress,0.0
88,39.0,3.455768061711728,2.651640941939753,121.28376335588237,30.0,1.2238266682240906,[30.0 1.2238266682240906],5.0,False,True,19.45546832740473,47,23.090893150458665,266.237,in_progress,0.0
88,40.0,3.368028961141223,2.7554573652177163,126.1611234699973,30.0,1.0,[30.0 1.0],10.0,False,True,20.071064698168477,47,23.090893150458665,266.3,in_progress,0.0
88,41.0,3.282260488273148,2.8423323738840187,130.25474928996437,30.0,2.2358274540989704,[30.0 2.2358274540989704],10.0,False,True,20.5491657961879,48,23.090893150458665,266.359,in_progress,0.0
88,42.0,3.1913780721478955,2.9171024202303246,134.71402811379338,30.0,1.0,[30.0 1.0],10.0,False,True,21.030051834791347,48,23.090893150458665,266.42,in_progress,0.0
88,43.0,3.0987113606977847,2.972134605151015,141.03533752568234,-7.178769501581151,2.234233492711438,[-7.178769501581151 2.234233492711438],10.0,False,True,21.45027205150683,48,23.090893150458665,266.487,in_progress,0.0
88,44.0,3.016957516698123,3.0210952296171887,143.96860150037654,-17.456016429083064,2.254853833421952,[-17.456016429083064 2.254853833421952],10.0,False,True,21.840661937244715,49,23.090893150458665,266.556,in_progress,0.0
88,45.0,2.9336774021521794,3.087433978898829,142.8714027441922,-7.10604043151185,2.279527374561364,[-7.10604043151185 2.279527374561364],5.0,False,True,22.253159199796386,49,23.090893150458665,266.633,in_progress,0.0
88,46.0,2.832449587931463,3.17719584618834,140.72146034841177,26.98814946815301,2.940127517648688,[26.98814946815301 2.940127517648688],5.0,False,True,22.659924055976482,49,23.090893150458665,266.68,in_progress,0.0
88,47.0,2.729516036510427,3.2698948204672873,139.4703868675558,25.69804924272865,1.6871205541274379,[25.69804924272865 1.6871205541274379],1.0,False,True,23.143819208122878,50,23.090893150458665,266.759,in_progress,0.0
88,48.0,2.623733537235684,3.3467954047657065,141.60415751090173,29.0164837241228,2.294580520726707,[29.0164837241228 2.294580520726707],1.0,False,True,23.633107852208095,50,23.090893150458665,266.82,in_progress,0.0
88,49.0,2.46487807150254,3.4356479257019092,147.1410542543059,23.657062598781465,1.3539510197368412,[23.657062598781465 1.3539510197368412],1.0,False,True,24.196492616831083,50,23.090893150458665,266.897,in_progress,0.0
88,50.0,2.391273480173027,3.4663786938156704,150.39985520450844,14.499693062042418,1.3219119181664893,[14.499693062042418 1.3219119181664893],1.0,False,True,24.517651607659612,51,23.090893150458665,266.967,in_progress,0.0
88,51.0,2.2732194028037966,3.5057030183787896,155.44893752914794,28.434824072235266,1.0,[28.434824072235266 1.0],1.0,False,False,25.02961413356469,51,23.090893150458665,267.024,in_progress,0.0
88,52.0,2.1732593619459823,3.528260562911744,159.99922370324632,16.105205928388187,1.0607326793048735,[16.105205928388187 1.0607326793048735],0.001,False,False,25.295471049716404,51,23.090893150458665,267.099,in_progress,0.0
88,53.0,2.077378774535638,3.5357080632887246,165.5758279932315,-30.0,2.4660013175825117,[-30.0 2.4660013175825117],0.001,False,False,25.708343015209728,52,23.090893150458665,267.167,in_progress,0.0
88,54.0,1.9865273643083925,3.548713378136664,167.40472206036583,2.6198911676489303,3.0,[2.6198911676489303 3.0],0.001,False,False,26.098162209171566,52,23.090893150458665,267.236,in_progress,0.0
88,55.0,1.8848260123203673,3.573363215007524,167.20207888707614,30.0,2.5922793651956324,[30.0 2.5922793651956324],0.001,False,False,26.346679912752887,52,23.090893150458665,267.297,in_progress,0.0
88,56.0,1.7764590874275685,3.588436771217068,169.22615094423026,-20.46715966435322,1.0,[-20.46715966435322 1.0],0.001,False,False,26.773503313948826,52,23.090893150458665,267.369,in_progress,0.0
88,57.0,1.658647075589085,3.59525921059318,172.63082068878722,0.9107264390370382,1.7835535038350738,[0.9107264390370382 1.7835535038350738],0.001,False,False,27.27501577891492,53,23.090893150458665,267.439,in_progress,0.0
88,58.0,1.526932052680313,3.617339681510007,171.52538125857842,-27.257935004579295,1.715335141403206,[-27.257935004579295 1.715335141403206],0.001,True,False,27.66329650622265,53,23.090893150458665,267.496,off_track,0.0
89,1.0,3.418241306398374,-0.1507550894162879,61.411222036139854,-18.166523068457323,1.865422818620104,[-18.166523068457323 1.865422818620104],0.0,False,True,0.606700023322565,36,23.090893150458665,267.636,prepare,0.0
89,2.0,3.4179426129416632,-0.15076629915835887,61.45219918462785,30.0,2.0853660937554284,[30.0 2.0853660937554284],10.0,False,True,0.6060812603914889,36,23.090893150458665,267.695,in_progress,0.0
89,3.0,3.425656355247526,-0.1462782783123912,60.184693363625776,14.90875235323783,2.9054765081263074,[14.90875235323783 2.9054765081263074],10.0,False,True,0.6383463189742811,36,23.090893150458665,267.755,in_progress,0.0
89,4.0,3.4353829589635345,-0.1204369763823525,61.23800528440569,30.0,3.0,[30.0 3.0],10.0,False,True,0.757314676772447,36,23.090893150458665,267.833,in_progress,0.0
89,5.0,3.44363511508935,-0.07890740529283125,64.23532816982373,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.9342959687497931,36,23.090893150458665,267.901,in_progress,0.0
89,6.0,3.4603454687141775,-0.042487249181060366,65.1778833873076,-19.955302097949293,1.3513359159186364,[-19.955302097949293 1.3513359159186364],10.0,False,True,1.1077489572917654,37,23.090893150458665,267.969,in_progress,0.0
89,7.0,3.4988354542507194,-0.0009286816042529678,61.151785081381306,-6.8413700843136205,1.2566700573835665,[-6.8413700843136205 1.2566700573835665],10.0,False,True,1.3430806033988218,37,23.090893150458665,268.032,in_progress,0.0
89,8.0,3.5469517664792445,0.03807887210978804,55.823764763060424,-30.0,2.4529196646995683,[-30.0 2.4529196646995683],10.0,False,True,1.5870574539692706,37,23.090893150458665,268.101,in_progress,0.0
89,9.0,3.6072071896280873,0.0813949980316637,49.79655411060907,27.086175475095736,1.0,[27.086175475095736 1.0],10.0,False,True,1.859032712442349,37,23.090893150458665,268.166,in_progress,0.0
89,10.0,3.675279465376788,0.12608619560520018,44.408693665254525,30.0,1.3084599237046628,[30.0 1.3084599237046628],5.0,False,True,2.156166035657414,37,23.090893150458665,268.234,in_progress,0.0
89,11.0,3.72200071402095,0.17823399816393176,45.4756788732721,30.0,1.0,[30.0 1.0],5.0,False,True,2.4449781491938607,38,23.090893150458665,268.295,in_progress,0.0
89,12.0,3.761140084276351,0.24133166153944136,49.126449633466265,30.0,2.411582086266641,[30.0 2.411582086266641],5.0,False,True,2.763648505013955,38,23.090893150458665,268.354,in_progress,0.0
89,13.0,3.8024317322829613,0.3344906628944239,55.605500728285925,30.0,2.4049359179261014,[30.0 2.4049359179261014],5.0,False,True,3.178594632107706,38,23.090893150458665,268.434,in_progress,0.0
89,14.0,3.8201820114277547,0.41677053766638283,62.89322063024591,19.255979075133908,1.0,[19.255979075133908 1.0],5.0,False,True,3.5380341189742817,38,23.090893150458665,268.495,in_progress,0.0
89,15.0,3.828293975166528,0.5191594333892998,71.92568334880264,0.6174825479671568,2.2202668248623265,[0.6174825479671568 2.2202668248623265],10.0,False,True,3.962882543668206,39,23.090893150458665,268.559,in_progress,0.0
89,16.0,3.8330173882989604,0.6136295069859369,77.29310378455241,14.324232201474494,1.0,[14.324232201474494 1.0],10.0,False,True,4.334703696362552,39,23.090893150458665,268.63,in_progress,0.0
89,17.0,3.8401545982626533,0.7090311439589293,80.41183372444199,-13.568350672269101,1.8343995343348811,[-13.568350672269101 1.8343995343348811],10.0,False,True,4.735512724142526,39,23.090893150458665,268.701,in_progress,0.0
89,18.0,3.8479809399886964,0.8025577587067876,81.98698394590932,-26.91133761255361,3.0,[-26.91133761255361 3.0],10.0,False,True,5.129610492948866,40,23.090893150458665,268.759,in_progress,0.0
89,19.0,3.8899989332567304,0.9419263421395636,77.36064417790107,-30.0,1.2888651017113513,[-30.0 1.2888651017113513],10.0,False,True,5.753258054151155,40,23.090893150458665,268.824,in_progress,0.0
89,20.0,3.91686442290445,0.9991936019883942,74.0966634459079,-8.821980854769855,2.9780373506153865,[-8.821980854769855 2.9780373506153865],10.0,False,True,6.023230703518056,40,23.090893150458665,268.893,in_progress,0.0
89,21.0,3.978270101747392,1.1161452254439896,68.65770728740644,-2.748068566849419,1.4511714026966622,[-2.748068566849419 1.4511714026966622],10.0,False,True,6.582076987336382,41,23.090893150458665,268.965,in_progress,0.0
89,22.0,4.035648626452009,1.2109142086481175,64.31578400220414,23.117831734459514,1.0,[23.117831734459514 1.0],10.0,False,True,7.012706943795188,41,23.090893150458665,269.034,in_progress,0.0
89,23.0,4.092494899350842,1.3048718972203344,62.000244549212034,26.976978339587582,3.0,[26.976978339587582 3.0],5.0,False,True,7.459286084961092,41,23.090893150458665,269.095,in_progress,0.0
89,24.0,4.139192059958084,1.3941968918901515,62.181667399872666,30.0,1.8488079742845782,[30.0 1.8488079742845782],5.0,False,True,7.877741855177045,42,23.090893150458665,269.162,in_progress,0.0
89,25.0,4.175605681549011,1.4936392789744615,65.2186763812006,30.0,1.0,[30.0 1.0],5.0,False,True,8.25342721209883,42,23.090893150458665,269.231,in_progress,0.0
89,26.0,4.205152568815048,1.629249022959506,71.61292509961457,30.0,2.780837174330972,[30.0 2.780837174330972],5.0,False,True,8.850161403238433,42,23.090893150458665,269.276,in_progress,0.0
89,27.0,4.211622372768197,1.7084440973156592,75.94085033668306,19.277300844740125,2.081085622619577,[19.277300844740125 2.081085622619577],5.0,False,True,9.194246397038942,43,23.090893150458665,269.366,in_progress,0.0
89,28.0,4.206281114196082,1.813695340718255,82.58638341132365,30.0,1.6245098996490652,[30.0 1.6245098996490652],5.0,False,True,9.519814203915534,43,23.090893150458665,269.431,in_progress,0.0
89,29.0,4.187608202402221,1.9300097341736207,89.6198048283545,30.0,2.306619485935098,[30.0 2.306619485935098],5.0,False,True,10.02767872643372,43,23.090893150458665,269.503,in_progress,0.0
89,30.0,4.155888581793292,2.0434465805213553,96.49223896465845,23.554348879188886,2.0241419483678427,[23.554348879188886 2.0241419483678427],5.0,False,True,10.52672026237521,44,23.090893150458665,269.573,in_progress,0.0
89,31.0,4.101102647497655,2.16992124578852,104.7768069467321,30.0,2.48491543982637,[30.0 2.48491543982637],5.0,False,True,10.964596698032514,44,23.090893150458665,269.637,in_progress,0.0
89,32.0,4.030344762483584,2.2881029304569003,112.99274358853678,1.0583379164201432,1.671749194005818,[1.0583379164201432 1.671749194005818],10.0,False,True,11.547622637334387,45,23.090893150458665,269.699,in_progress,0.0
89,33.0,3.968738600267888,2.38944040271469,118.55195730917555,-3.847423295658203,1.9595011771926623,[-3.847423295658203 1.9595011771926623],10.0,False,True,12.048846430246895,45,23.090893150458665,269.764,in_progress,0.0
89,34.0,3.912119958075315,2.504822537816107,119.54717686879259,18.855131759045733,1.2250195585424204,[18.855131759045733 1.2250195585424204],10.0,False,True,12.501196321225938,45,23.090893150458665,269.841,in_progress,0.0
89,35.0,3.850090146549407,2.628267560096486,118.49594226300657,30.0,1.410435988930578,[30.0 1.410435988930578],5.0,False,True,13.083108919749453,46,23.090893150458665,269.894,in_progress,0.0
89,36.0,3.8000694703939426,2.7053128431393767,120.09709389275733,11.200495639427523,2.1911636297550143,[11.200495639427523 2.1911636297550143],5.0,False,True,13.449345717093896,46,23.090893150458665,269.954,in_progress,0.0
89,37.0,3.731433266705132,2.7965021758714053,122.9320877714805,-2.7429830094246697,3.0,[-2.7429830094246697 3.0],5.0,False,True,13.775073364566037,46,23.090893150458665,270.043,in_progress,0.0
89,38.0,3.6510402481835107,2.9139705224468586,123.46424515541668,30.0,1.7849295837091725,[30.0 1.7849295837091725],5.0,False,True,14.339821454067902,47,23.090893150458665,270.102,in_progress,0.0
89,39.0,3.572684978777867,3.0239540088539045,124.23533494194878,30.0,2.400022414324574,[30.0 2.400022414324574],1.0,False,True,14.763096121358465,47,23.090893150458665,270.168,in_progress,0.0
89,40.0,3.4738416596645996,3.1341809842200226,128.17981957284994,16.369551893974773,1.0,[16.369551893974773 1.0],1.0,False,True,15.204305993805123,47,23.090893150458665,270.226,in_progress,0.0
89,41.0,3.3667200447432877,3.2275747346765473,134.4004477973614,-1.6728164657728541,1.0,[-1.6728164657728541 1.0],1.0,False,True,15.778951194401591,48,23.090893150458665,270.297,in_progress,0.0
89,42.0,3.2965471058897537,3.284493620983281,137.3505183973962,6.123404843547917,2.4341437586494945,[6.123404843547917 2.4341437586494945],1.0,False,True,16.079146714813696,48,23.090893150458665,270.366,in_progress,0.0
89,43.0,3.203709327252937,3.3598025225291974,139.02531424833,-1.512683931640268,2.9913080625164126,[-1.512683931640268 2.9913080625164126],1.0,False,True,16.35442177236839,48,23.090893150458665,270.432,in_progress,0.0
89,44.0,3.0915386298072858,3.446065502900911,140.6405591217689,-24.348050599410097,2.922391922635619,[-24.348050599410097 2.922391922635619],0.001,False,False,16.90723725674821,49,23.090893150458665,270.494,in_progress,0.0
89,45.0,2.98576164613553,3.5430798143741105,138.94673343705162,21.119363613814727,1.7419173973107926,[21.119363613814727 1.7419173973107926],0.001,False,False,17.395652072143708,49,23.090893150458665,270.567,in_progress,0.0
89,46.0,2.8762012366945484,3.654584729529977,135.90671022807075,30.0,1.5932206896902605,[30.0 1.5932206896902605],0.001,False,False,17.679363683240734,49,23.090893150458665,270.614,in_progress,0.0
89,47.0,2.7775134537584623,3.7430826390968392,136.8584655008386,0.47837141751573853,2.173611541953461,[0.47837141751573853 2.173611541953461],0.001,True,False,18.14313487134592,50,23.090893150458665,270.699,off_track,0.0
90,1.0,3.8579394633521478,0.9158723091976891,71.05981200884217,30.0,2.2435448798067457,[30.0 2.2435448798067457],0.0,False,True,0.6076679997258028,40,23.090893150458665,270.832,prepare,0.0
90,2.0,3.857817895504138,0.9155576518361312,71.0536318249232,26.94706971733845,2.083239882655537,[26.94706971733845 2.083239882655537],10.0,False,True,0.606214513494574,40,23.090893150458665,270.897,in_progress,0.0
90,3.0,3.863047411371862,0.9232039817412228,70.34252785657003,-30.0,2.35713594170124,[-30.0 2.35713594170124],10.0,False,True,0.6441461279342753,40,23.090893150458665,270.97,in_progress,0.0
90,4.0,3.8739242001425827,0.9460388155498876,69.6479884044187,9.989362073660189,1.5976352520853787,[9.989362073660189 1.5976352520853787],10.0,False,True,0.7519840975885539,40,23.090893150458665,271.032,in_progress,0.0
90,5.0,3.887614488098089,0.9757451838254928,68.9674443337493,15.237558385296495,1.5302724286869795,[15.237558385296495 1.5302724286869795],10.0,False,True,0.8917456190851047,40,23.090893150458665,271.101,in_progress,0.0
90,6.0,3.8930468847857904,1.0219505705417014,71.66206068861175,11.558945688987016,1.0,[11.558945688987016 1.0],10.0,False,True,1.090928630254684,40,23.090893150458665,271.16,in_progress,0.0
90,7.0,3.898394944421088,1.08808883466116,75.162824203875,-22.053140850821613,2.301861538931222,[-22.053140850821613 2.301861538931222],10.0,False,True,1.3732524601205331,41,23.090893150458665,271.235,in_progress,0.0
90,8.0,3.911744493318281,1.15736599731814,76.1072906520066,30.0,1.2797263327933779,[30.0 1.2797263327933779],10.0,False,True,1.6778664351097428,41,23.090893150458665,271.302,in_progress,0.0
90,9.0,3.9253917685661417,1.2358482801191382,77.28529410456498,0.8478296653409281,2.6423392666682655,[0.8478296653409281 2.6423392666682655],10.0,False,True,2.027066418739154,41,23.090893150458665,271.369,in_progress,0.0
90,10.0,3.932578031679944,1.3149459433186705,79.57085912340516,30.0,3.0,[30.0 3.0],10.0,False,True,2.3692224260868144,41,23.090893150458665,271.437,in_progress,0.0
90,11.0,3.936959980183263,1.3995852348086992,82.10333632709826,5.196924323152686,2.2388192118054766,[5.196924323152686 2.2388192118054766],10.0,False,True,2.7326015183667285,42,23.090893150458665,271.49,in_progress,0.0
90,12.0,3.9311991874865893,1.5015569176971135,86.29949926595773,-30.0,2.1184258562355343,[-30.0 2.1184258562355343],10.0,False,True,3.1612195908162444,42,23.090893150458665,271.571,in_progress,0.0
90,13.0,3.9338270658257866,1.6175589334690479,87.28551567807447,21.75650510104908,2.8517611428131944,[21.75650510104908 2.8517611428131944],10.0,False,True,3.6889872858647976,42,23.090893150458665,271.598,in_progress,0.0
90,14.0,3.940339607819082,1.7352116756800742,87.37458019605448,30.0,3.0,[30.0 3.0],10.0,False,True,4.198897061615492,43,23.090893150458665,271.697,in_progress,0.0
90,15.0,3.9249259782452333,1.8644012459971402,91.75424467275197,30.0,1.4146249611787771,[30.0 1.4146249611787771],10.0,False,True,4.816879642938343,43,23.090893150458665,271.755,in_progress,0.0
90,16.0,3.891996903133055,2.001383695960733,98.11419467183202,12.599748776380153,1.1560148940873933,[12.599748776380153 1.1560148940873933],5.0,False,True,5.418016634278566,44,23.090893150458665,271.823,in_progress,0.0
90,17.0,3.859181708992117,2.0967265405399105,102.70145010575452,30.0,2.38179838810595,[30.0 2.38179838810595],5.0,False,True,6.000138926819187,44,23.090893150458665,271.89,in_progress,0.0
90,18.0,3.80762105020235,2.2014386204182093,108.90037086723353,-3.3240451637878365,2.3506384745376456,[-3.3240451637878365 2.3506384745376456],5.0,False,True,6.501262252712181,45,23.090893150458665,271.963,in_progress,0.0
90,19.0,3.7484831454926537,2.315194161199388,112.73101077383835,30.0,1.9397360228504545,[30.0 1.9397360228504545],5.0,False,True,7.32988377081305,45,23.090893150458665,272.031,in_progress,0.0
90,20.0,3.6940553855053593,2.4348111767543106,113.58221400773212,30.0,2.909456987431349,[30.0 2.909456987431349],5.0,False,True,7.877904153614446,46,23.090893150458665,272.102,in_progress,0.0
90,21.0,3.622369557548274,2.553304589360564,117.40996795831947,30.0,1.031352342702715,[30.0 1.031352342702715],10.0,False,True,8.617916683806094,46,23.090893150458665,272.169,in_progress,0.0
90,22.0,3.5361572443964415,2.662856576547097,123.45345368696428,0.17050919136830345,1.4059649563498826,[0.17050919136830345 1.4059649563498826],10.0,False,True,9.185884799488985,47,23.090893150458665,272.234,in_progress,0.0
90,23.0,3.465005223765143,2.751007556328516,126.46930557657868,-26.521220781492843,1.6771291694087085,[-26.521220781492843 1.6771291694087085],10.0,False,True,9.649443783477219,47,23.090893150458665,272.287,in_progress,0.0
90,24.0,3.394653743121288,2.859936455650764,124.80423445735961,30.0,1.8297098316885296,[30.0 1.8297098316885296],10.0,False,True,10.118257882158977,47,23.090893150458665,272.37,in_progress,0.0
90,25.0,3.3294843916715946,2.9543644613629985,124.7494551672914,14.310943037911983,1.992669235158412,[14.310943037911983 1.992669235158412],5.0,False,True,10.52382180009076,48,23.090893150458665,272.433,in_progress,0.0
90,26.0,3.246225852230107,3.0450009281560506,128.26977098308626,12.882713750484164,1.0,[12.882713750484164 1.0],5.0,False,True,10.997312435862527,48,23.090893150458665,272.504,in_progress,0.0
90,27.0,3.1556801718793177,3.123046155068523,133.02451271756104,-30.0,3.0,[-30.0 3.0],5.0,False,True,11.344778050966543,48,23.090893150458665,272.57,in_progress,0.0
90,28.0,3.0663010289154022,3.203299600701968,135.0854666887163,-12.667391419998218,1.3806151674234677,[-12.667391419998218 1.3806151674234677],1.0,False,True,11.795636145624089,49,23.090893150458665,272.622,in_progress,0.0
90,29.0,2.988373207803445,3.297950609127681,132.53066302171118,12.547480358682527,3.0,[12.547480358682527 3.0],1.0,False,True,12.210943915187178,49,23.090893150458665,272.702,in_progress,0.0
90,30.0,2.91828784684283,3.384471433620246,131.11884081199926,-17.06667394101621,2.4625279054298495,[-17.06667394101621 2.4625279054298495],1.0,False,True,12.395652072143704,49,23.090893150458665,272.767,in_progress,0.0
90,31.0,2.8274276772429623,3.4899001298303296,130.8570358391886,14.61683877235506,1.0,[14.61683877235506 1.0],0.001,False,False,12.817778715929817,49,23.090893150458665,272.822,in_progress,0.0
90,32.0,2.7315714721097217,3.6050790548502496,130.18974972716126,30.0,1.0,[30.0 1.0],0.001,False,False,13.280971814851428,50,23.090893150458665,272.896,in_progress,0.0
90,33.0,2.659196345169579,3.6784205712294344,131.85109617199825,-30.0,1.045127042927767,[-30.0 1.045127042927767],0.001,False,False,13.624766152711176,50,23.090893150458665,272.964,in_progress,0.0
90,34.0,2.6059854596815852,3.7293298754019357,133.15829556889406,7.381947872885199,1.5280701301156094,[7.381947872885199 1.5280701301156094],0.001,True,False,13.712570564054637,50,23.090893150458665,273.018,off_track,0.0
91,1.0,4.005952968588373,2.0525350715385215,93.69917895598347,25.100934413587588,1.0,[25.100934413587588 1.0],0.0,False,True,0.6075245174703259,44,23.090893150458665,273.169,prepare,0.0
91,2.0,4.006005249927924,2.05225500450553,93.66662630452133,30.0,2.1483285842084987,[30.0 2.1483285842084987],10.0,False,True,0.6062996311479663,44,23.090893150458665,273.226,in_progress,0.0
91,3.0,4.006124636324275,2.0578451340564237,93.4719399157458,9.89987082557355,1.4035746926524075,[9.89987082557355 1.4035746926524075],10.0,False,True,0.6304262504507219,44,23.090893150458665,273.31,in_progress,0.0
91,4.0,4.001188821992372,2.0747332824832503,94.38481336259058,26.57202039609635,3.0,[26.57202039609635 3.0],10.0,False,True,0.7047812324215919,44,23.090893150458665,273.367,in_progress,0.0
91,5.0,3.9898371446309597,2.1029254155739747,96.70573773885599,-30.0,2.668542314355644,[-30.0 2.668542314355644],10.0,False,True,0.8442088492269351,44,23.090893150458665,273.433,in_progress,0.0
91,6.0,3.9748593785780004,2.144582572074615,98.97918177510122,30.0,2.0235648711877836,[30.0 2.0235648711877836],10.0,False,True,1.035886450054213,44,23.090893150458665,273.499,in_progress,0.0
91,7.0,3.9643680737116176,2.197246297362929,99.53879457841836,20.82454619246664,2.0480896948429375,[20.82454619246664 2.0480896948429375],10.0,False,True,1.2664880249145694,44,23.090893150458665,273.57,in_progress,0.0
91,8.0,3.9273809259429773,2.2613828586502263,105.39406543144955,30.0,1.1004118739590398,[30.0 1.1004118739590398],10.0,False,True,1.5809320163630458,45,23.090893150458665,273.633,in_progress,0.0
91,9.0,3.8772415612309894,2.3205656404456514,112.63740732861248,-19.761336570523767,1.0,[-19.761336570523767 1.0],10.0,False,True,1.893310689500205,45,23.090893150458665,273.683,in_progress,0.0
91,10.0,3.8245647068683706,2.3811647814985246,118.15344408756042,-4.219538575217445,2.2054629323955264,[-4.219538575217445 2.2054629323955264],10.0,False,True,2.336030841174619,45,23.090893150458665,273.76,in_progress,0.0
91,11.0,3.788777186370383,2.4422253825955407,118.73797260998934,-30.0,3.0,[-30.0 3.0],10.0,False,True,2.6381142220754827,45,23.090893150458665,273.835,in_progress,0.0
91,12.0,3.755129513214008,2.5376727173504263,115.12482285473996,11.373639612803778,1.8213851875300682,[11.373639612803778 1.8213851875300682],10.0,False,True,3.0481019666854237,46,23.090893150458665,273.895,in_progress,0.0
91,13.0,3.7267939917644086,2.6365305349188657,111.5766552992044,30.0,2.3480415654127693,[30.0 2.3480415654127693],10.0,False,True,3.449345717093888,46,23.090893150458665,273.967,in_progress,0.0
91,14.0,3.677681603179035,2.734410112190013,113.67333557182565,23.965851129690492,1.0,[23.965851129690492 1.0],10.0,False,True,3.8301140577738146,46,23.090893150458665,274.033,in_progress,0.0
91,15.0,3.614781816983008,2.8211737224663747,119.12600256193622,-25.492560073345913,1.537253386806479,[-25.492560073345913 1.537253386806479],5.0,False,True,4.260176570982055,47,23.090893150458665,274.099,in_progress,0.0
91,16.0,3.555299690886246,2.9035515841090214,122.0024229512748,30.0,3.0,[30.0 3.0],5.0,False,True,4.667625206183512,47,23.090893150458665,274.157,in_progress,0.0
91,17.0,3.4953918878392183,2.989563165403288,123.45601050894128,30.0,2.0319743336076437,[30.0 2.0319743336076437],5.0,False,True,4.901453564514813,47,23.090893150458665,274.228,in_progress,0.0
91,18.0,3.403141456184334,3.0749401718821807,129.6025269855894,30.0,2.4469307802664932,[30.0 2.4469307802664932],5.0,False,True,5.403687674577018,47,23.090893150458665,274.282,in_progress,0.0
91,19.0,3.2688482465887057,3.1658479277213556,138.56151008272545,14.494922725531758,2.950247484716214,[14.494922725531758 2.950247484716214],1.0,False,True,6.079146714813688,48,23.090893150458665,274.356,in_progress,0.0
91,20.0,3.1818405507763163,3.2105867177677965,143.97684041654435,-10.61433996336692,1.4852996980403066,[-10.61433996336692 1.4852996980403066],1.0,False,True,6.312753355882272,48,23.090893150458665,274.435,in_progress,0.0
91,21.0,3.062551606730176,3.2714304207675915,150.01347681001158,-3.6348291437483695,1.589552965490652,[-3.6348291437483695 1.589552965490652],1.0,False,True,6.872843106269022,49,23.090893150458665,274.497,in_progress,0.0
91,22.0,2.9570780741135057,3.3275181113979935,152.82169801311224,-16.07652569851649,2.529372286769352,[-16.07652569851649 2.529372286769352],1.0,False,True,7.370127968908136,49,23.090893150458665,274.566,in_progress,0.0
91,23.0,2.841857297818524,3.394855278176323,151.6035013489567,22.95281511416443,1.0,[22.95281511416443 1.0],1.0,False,True,7.7142028123605595,49,23.090893150458665,274.634,in_progress,0.0
91,24.0,2.7333942901088735,3.4554398279735254,151.03565066138736,25.3273966479548,2.5112599774106963,[25.3273966479548 2.5112599774106963],1.0,False,False,8.207933695246417,50,23.090893150458665,274.685,in_progress,0.0
91,25.0,2.5958329963688636,3.512495689400539,154.50058132287097,25.427870217152197,1.0,[25.427870217152197 1.0],0.001,False,False,8.712570564054634,50,23.090893150458665,274.754,in_progress,0.0
91,26.0,2.4779516704823585,3.5440108532284555,159.53488709937267,26.02617232482315,1.7256575162741297,[26.02617232482315 1.7256575162741297],0.001,False,False,9.148533579443964,50,23.090893150458665,274.833,in_progress,0.0
91,27.0,2.3770072162098224,3.5645778117690052,162.9491986599594,30.0,3.0,[30.0 3.0],0.001,False,False,9.587262264710128,51,23.090893150458665,274.9,in_progress,0.0
91,28.0,2.256672515691479,3.5777496679032645,167.83621761640464,30.0,1.6768619121624486,[30.0 1.6768619121624486],0.001,False,False,10.02961413356468,51,23.090893150458665,274.975,in_progress,0.0
