episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
36,4.0,-0.31410059961468484,0.8761089758009017,-135.4303266519716,-30.0,1.8517747748839877,[-30.0 1.8517747748839877],10.0,False,True,0.723825792202748,63,23.090893150458665,98.552,in_progress,0.0
36,5.0,-0.3317100502916547,0.8455588407132152,-133.2507241439527,2.3385501145507916,1.6961584562823757,[2.3385501145507916 1.6961584562823757],10.0,False,True,0.8204324032932142,63,23.090893150458665,98.608,in_progress,0.0
36,6.0,-0.360871312076285,0.8083013826488565,-132.2172178344176,-30.0,1.8134461186984323,[-30.0 1.8134461186984323],10.0,False,True,0.9927561339142521,63,23.090893150458665,98.687,in_progress,0.0
36,7.0,-0.3981428872714504,0.7650286060840312,-131.87144247772662,18.453160149674545,2.7832509935599585,[18.453160149674545 2.7832509935599585],10.0,False,True,1.2092762854691186,63,23.090893150458665,98.749,in_progress,0.0
36,8.0,-0.45245954189190923,0.7105937920199967,-132.51603869262692,30.0,1.0,[30.0 1.0],5.0,False,True,1.5118188223890439,64,23.090893150458665,98.817,in_progress,0.0
36,9.0,-0.4900384324172943,0.6501807439140568,-129.84489276777214,-10.815904750904064,2.47098897194162,[-10.815904750904064 2.47098897194162],5.0,False,True,1.7554075831238136,64,23.090893150458665,98.872,in_progress,0.0
36,10.0,-0.5346827648495542,0.5794877672036485,-127.52312007167971,26.58849674896083,2.955482846497867,[26.58849674896083 2.955482846497867],5.0,False,True,2.0431699799598357,64,23.090893150458665,98.957,in_progress,0.0
36,11.0,-0.5899780943144398,0.49956837701698537,-126.2567361230789,-17.95445182511445,2.868660283298454,[-17.95445182511445 2.868660283298454],1.0,False,True,2.227245182786375,64,23.090893150458665,99.014,in_progress,0.0
36,12.0,-0.6449168972670825,0.41348932865452515,-124.87291681096221,5.36267100099964,1.0,[5.36267100099964 1.0],1.0,False,True,2.540294949570754,64,23.090893150458665,99.054,in_progress,0.0
36,13.0,-0.7205630057197059,0.29819272547917064,-124.07595068938507,-30.0,2.037193622434471,[-30.0 2.037193622434471],1.0,False,True,2.968309837883354,65,23.090893150458665,99.152,in_progress,0.0
36,14.0,-0.7593023668010449,0.2399322678017271,-124.14253374845678,30.0,2.19807977915138,[30.0 2.19807977915138],1.0,False,True,3.1867657203188737,65,23.090893150458665,99.214,in_progress,0.0
36,15.0,-0.8178817958965763,0.156978903192238,-124.41136352981,-30.0,1.4824693726910483,[-30.0 1.4824693726910483],0.001,False,False,3.455236416909646,65,23.090893150458665,99.288,in_progress,0.0
36,16.0,-0.8745508362398222,0.06611469454595664,-123.35375690330896,29.669324040173834,2.6598766222177046,[29.669324040173834 2.6598766222177046],0.001,False,False,3.5144268495327036,65,23.090893150458665,99.355,in_progress,0.0
36,17.0,-0.9369871449230185,-0.03564794991682754,-122.24893607306161,26.649898839234297,1.0,[26.649898839234297 1.0],0.001,False,False,3.8281984691093784,65,23.090893150458665,99.42,in_progress,0.0
36,18.0,-0.9811031218632046,-0.13775588957214832,-118.59875714963614,-30.0,3.0,[-30.0 3.0],0.001,True,False,4.063192539688709,65,23.090893150458665,99.487,off_track,0.0
37,1.0,-1.420640075307056,0.692635886885229,174.5697222801528,30.0,1.0,[30.0 1.0],0.0,False,True,0.6075614851760225,67,23.090893150458665,99.589,prepare,0.0
37,2.0,-1.42036987606293,0.692397012218223,174.62880621480198,-30.0,1.5671400830602988,[-30.0 1.5671400830602988],10.0,False,True,0.6062996311479663,67,23.090893150458665,99.681,in_progress,0.0
37,3.0,-1.4299188959213867,0.69364458765203,174.60987323944283,19.896646000069538,1.0,[19.896646000069538 1.0],10.0,False,True,0.647977855822679,67,23.090893150458665,99.748,in_progress,0.0
37,4.0,-1.4511247759579884,0.7002609872173262,173.36611532344756,30.0,2.843771268611457,[30.0 2.843771268611457],10.0,False,True,0.7420933780108663,67,23.090893150458665,99.816,in_progress,0.0
37,5.0,-1.4868134040671352,0.6982186338421154,174.7832451410632,-16.42110214069949,1.790921672296689,[-16.42110214069949 1.790921672296689],10.0,False,True,0.8951439526625693,67,23.090893150458665,99.879,in_progress,0.0
37,6.0,-1.5318252181660967,0.6992537920945228,175.54120075849954,-16.07455396043545,1.2358268030427104,[-16.07455396043545 1.2358268030427104],10.0,False,True,1.0878851505698117,67,23.090893150458665,99.953,in_progress,0.0
37,7.0,-1.5962639417691595,0.7234367449350443,171.1593179867038,29.1783774849752,2.01618796268894,[29.1783774849752 2.01618796268894],10.0,False,True,1.3838374033850909,67,23.090893150458665,100.016,in_progress,0.0
37,8.0,-1.6505601215935202,0.7470951349945125,167.77075874149617,8.493049873691227,2.6390947370893665,[8.493049873691227 2.6390947370893665],10.0,False,True,1.6396038667054746,67,23.090893150458665,100.082,in_progress,0.0
37,9.0,-1.7239165279624142,0.7641850272853464,167.38112274679912,9.241451850062298,1.0,[9.241451850062298 1.0],10.0,False,True,1.9639407261217712,68,23.090893150458665,100.151,in_progress,0.0
37,10.0,-1.803267068442469,0.7762108075868038,168.605070147706,-29.92477834608132,3.0,[-29.92477834608132 3.0],10.0,False,True,2.3055651909147157,68,23.090893150458665,100.218,in_progress,0.0
37,11.0,-1.8864878072319522,0.7905537477347006,169.0257495499608,-30.0,2.865888097301811,[-30.0 2.865888097301811],10.0,False,True,2.643358088670833,68,23.090893150458665,100.281,in_progress,0.0
37,12.0,-1.9779634254070761,0.8289458418116459,164.5570265703623,10.638787262458848,2.2301360478642165,[10.638787262458848 2.2301360478642165],10.0,False,True,3.07172527431403,69,23.090893150458665,100.355,in_progress,0.0
37,13.0,-2.0753072810584134,0.879870929678981,159.19623156378927,30.0,2.8585410192728933,[30.0 2.8585410192728933],10.0,False,True,3.547481798805441,69,23.090893150458665,100.413,in_progress,0.0
37,14.0,-2.1877631317866353,0.9177295881001997,160.10217471792367,-30.0,2.8475392278901794,[-30.0 2.8475392278901794],10.0,False,True,4.077312726323656,69,23.090893150458665,100.487,in_progress,0.0
37,15.0,-2.304625285614815,0.9536941327137289,161.24959362271704,27.430915807030544,1.8404062756166675,[27.430915807030544 1.8404062756166675],10.0,False,True,4.604357844492101,70,23.090893150458665,100.541,in_progress,0.0
37,16.0,-2.420105712202721,1.0005631519698774,159.59004742107723,-11.468090232839156,3.0,[-11.468090232839156 3.0],10.0,False,True,5.208372946111728,70,23.090893150458665,100.609,in_progress,0.0
37,17.0,-2.546808059966626,1.0489987154211666,159.0571198807937,30.0,2.510312488164374,[30.0 2.510312488164374],10.0,False,True,5.7861790130043556,71,23.090893150458665,100.644,in_progress,0.0
37,18.0,-2.6771566442439307,1.0986404142411734,159.09325940023427,30.0,1.3254028809612626,[30.0 1.3254028809612626],10.0,False,True,6.394232047876325,71,23.090893150458665,100.752,in_progress,0.0
37,19.0,-2.813168704187148,1.1360333945686052,161.81157629360544,30.0,3.0,[30.0 3.0],10.0,False,True,6.98149734910486,71,23.090893150458665,100.813,in_progress,0.0
37,20.0,-2.9220668840438333,1.1580565097568376,164.53013589961935,-12.714329980687541,1.5937596148414341,[-12.714329980687541 1.5937596148414341],10.0,False,True,7.452058086730629,72,23.090893150458665,100.882,in_progress,0.0
37,21.0,-3.044013195624932,1.1735816989183725,168.95166387329002,18.0012218949854,1.0,[18.0012218949854 1.0],10.0,False,True,7.925993599831682,72,23.090893150458665,100.958,in_progress,0.0
37,22.0,-3.157628679200925,1.1896312264855986,170.86205637556492,-30.0,1.8297058848911447,[-30.0 1.8297058848911447],5.0,False,True,8.396282498688546,73,23.090893150458665,101.017,in_progress,0.0
37,23.0,-3.2766688201343106,1.2105686232835633,170.33619498209876,-6.067905579408485,3.0,[-6.067905579408485 3.0],5.0,False,True,8.885680235241622,73,23.090893150458665,101.084,in_progress,0.0
37,24.0,-3.3835257874312097,1.2369990586874005,168.64568789649462,-29.153702672358552,2.9511942951482757,[-29.153702672358552 2.9511942951482757],5.0,False,True,9.089369043038165,73,23.090893150458665,101.156,in_progress,0.0
37,25.0,-3.5092414034764694,1.2751022712300626,165.82958439658603,-28.946066483411407,1.0,[-28.946066483411407 1.0],1.0,False,True,9.510660620101119,73,23.090893150458665,101.221,in_progress,0.0
37,26.0,-3.633016643979862,1.3314313888072145,160.17255203561172,13.384272558612686,3.0,[13.384272558612686 3.0],1.0,False,True,9.890551287860161,74,23.090893150458665,101.284,in_progress,0.0
37,27.0,-3.7403522108090526,1.3801077232947319,158.2598801610327,30.0,1.2848100847484112,[30.0 1.2848100847484112],1.0,False,True,10.220302947259597,74,23.090893150458665,101.348,in_progress,0.0
37,28.0,-3.8696990408907506,1.4248653137528948,159.41325443605362,27.851026481382007,2.336249855994775,[27.851026481382007 2.336249855994775],0.001,False,False,10.301297358991368,74,23.090893150458665,101.416,in_progress,0.0
37,29.0,-3.9873480314018868,1.4549814563648162,162.20616859200692,30.0,1.2884405451177687,[30.0 1.2884405451177687],0.001,False,False,10.301297358991368,74,23.090893150458665,101.484,in_progress,0.0
37,30.0,-4.088248759227983,1.4694594428223593,166.12881099047502,-30.0,2.7498834945080155,[-30.0 2.7498834945080155],0.001,True,False,10.397080602687868,74,23.090893150458665,101.551,off_track,0.0
38,1.0,-2.490382220759897,1.1096656206643762,157.29189239899068,30.0,1.0,[30.0 1.0],0.0,False,True,0.5939489310430313,70,23.090893150458665,101.685,prepare,0.0
38,2.0,-2.49035425248187,1.109380366843249,157.35168237021006,17.146267359953406,1.0,[17.146267359953406 1.0],10.0,False,True,0.5936040693540034,70,23.090893150458665,101.755,in_progress,0.0
38,3.0,-2.4994784188517403,1.111898453145518,157.5593881129572,25.374380956560636,2.1297423260947705,[25.374380956560636 2.1297423260947705],10.0,False,True,0.6344457237411394,70,23.090893150458665,101.819,in_progress,0.0
38,4.0,-2.5259654911870975,1.1135892414093767,159.59484145735314,-27.662208308765436,2.9113013350405894,[-27.662208308765436 2.9113013350405894],10.0,False,True,0.7485597906933705,71,23.090893150458665,101.882,in_progress,0.0
38,5.0,-2.560086083740056,1.1233621525311857,160.23535703886066,30.0,3.0,[30.0 3.0],10.0,False,True,0.9015726385321332,71,23.090893150458665,101.95,in_progress,0.0
38,6.0,-2.606169851023742,1.1411489658867962,160.0607118396375,-5.729521464922858,2.6563826724938675,[-5.729521464922858 2.6563826724938675],10.0,False,True,1.111864933878215,71,23.090893150458665,102.016,in_progress,0.0
38,7.0,-2.6597060783021544,1.1523579863593798,161.70576125694672,-29.39268640612045,2.8751041384824148,[-29.39268640612045 2.8751041384824148],10.0,False,True,1.348681730387702,71,23.090893150458665,102.086,in_progress,0.0
38,8.0,-2.719592787020628,1.1854483592332672,158.8227754639088,-8.99848253478304,1.9554475218298346,[-8.99848253478304 1.9554475218298346],10.0,False,True,1.5739838365846248,71,23.090893150458665,102.153,in_progress,0.0
38,9.0,-2.783346219527759,1.2300428050911383,154.6888270314247,-4.241166508499553,1.3999262094988834,[-4.241166508499553 1.3999262094988834],5.0,False,True,1.8480025210793394,71,23.090893150458665,102.216,in_progress,0.0
38,10.0,-2.8542378049941406,1.2777831161557909,151.86241298818146,1.6342608368218734,1.2133496242680222,[1.6342608368218734 1.2133496242680222],5.0,False,True,2.152787170926651,72,23.090893150458665,102.282,in_progress,0.0
38,11.0,-2.9305508308090955,1.3273594600144774,150.2650288198367,-30.0,3.0,[-30.0 3.0],5.0,False,True,2.4809642263134535,72,23.090893150458665,102.365,in_progress,0.0
38,12.0,-3.008517467201909,1.3892062095778903,146.49529813851234,2.7089658303295465,2.137257023872043,[2.7089658303295465 2.137257023872043],1.0,False,True,2.669254082623007,72,23.090893150458665,102.411,in_progress,0.0
38,13.0,-3.070444965012912,1.4524430099929162,142.25804739914406,16.8397769703357,2.6640932775194557,[16.8397769703357 2.6640932775194557],1.0,False,True,2.8120829092017408,72,23.090893150458665,102.485,in_progress,0.0
38,14.0,-3.1640918753737193,1.531352732371807,141.3064026179549,4.822605356039162,3.0,[4.822605356039162 3.0],1.0,False,True,3.1464028638544583,72,23.090893150458665,102.556,in_progress,0.0
38,15.0,-3.255961497000222,1.6040507188616449,141.36968629854078,-21.513818441448137,2.4642545093480166,[-21.513818441448137 2.4642545093480166],0.001,False,False,3.4782043340587876,73,23.090893150458665,102.608,in_progress,0.0
38,16.0,-3.369555829684961,1.7155831427665247,138.1208883860914,-22.331557732772083,1.810898348886383,[-22.331557732772083 1.810898348886383],0.001,False,False,3.8709002112437108,73,23.090893150458665,102.681,in_progress,0.0
38,17.0,-3.4444478801185006,1.8046508779235322,134.6487519995154,-23.351916927311592,1.0,[-23.351916927311592 1.0],0.001,True,False,3.986235429353757,73,23.090893150458665,102.746,off_track,0.0
39,1.0,-3.608561270651127,0.8937844931386786,-154.65385073225684,-1.6552192700134754,1.760390472705657,[-1.6552192700134754 1.760390472705657],0.0,False,True,0.5918333152146626,74,23.090893150458665,102.9,prepare,0.0
39,2.0,-3.6084690659277245,0.893777314089219,-154.6392144590342,6.307816594146388,3.0,[6.307816594146388 3.0],10.0,False,True,0.5915637379878991,74,23.090893150458665,102.953,in_progress,0.0
39,3.0,-3.6147520883991344,0.8903965047992797,-154.5091908476635,-17.46162782656213,1.516434773407027,[-17.46162782656213 1.516434773407027],10.0,False,True,0.6214155343135852,74,23.090893150458665,103.024,in_progress,0.0
39,4.0,-3.6284463697483638,0.8853108044350496,-154.70506991169458,4.3163993010993735,1.7272493164609806,[4.3163993010993735 1.7272493164609806],10.0,False,True,0.6797059414114348,74,23.090893150458665,103.087,in_progress,0.0
39,5.0,-3.6581157614732596,0.8775833801352894,-156.09468489422775,30.0,1.3315750309011252,[30.0 1.3315750309011252],10.0,False,True,0.7962308266464602,74,23.090893150458665,103.149,in_progress,0.0
39,6.0,-3.693664545324045,0.8579393164170447,-155.27440030153372,6.060386647013068,3.0,[6.060386647013068 3.0],10.0,False,True,0.9666598483635935,75,23.090893150458665,103.221,in_progress,0.0
39,7.0,-3.741150195731071,0.8240305242573014,-152.81676652203996,30.0,2.4624622056781287,[30.0 2.4624622056781287],10.0,False,True,1.2170692044593867,75,23.090893150458665,103.263,in_progress,0.0
39,8.0,-3.797650976914407,0.7788068396265905,-149.52370853838462,28.198744229613823,1.0,[28.198744229613823 1.0],10.0,False,True,1.529489608055401,75,23.090893150458665,103.355,in_progress,0.0
39,9.0,-3.8438978606425924,0.7258298343287289,-144.49164093074805,30.0,2.5495990904104606,[30.0 2.5495990904104606],10.0,False,True,1.744094763705395,75,23.090893150458665,103.416,in_progress,0.0
39,10.0,-3.89070032047221,0.6538297536003406,-137.42475268971734,12.9575989983487,1.5329077659398735,[12.9575989983487 1.5329077659398735],10.0,False,True,2.1152227612659336,75,23.090893150458665,103.484,in_progress,0.0
39,11.0,-3.9454870865407066,0.5719863745486748,-132.4795653620067,30.0,1.7798854122512298,[30.0 1.7798854122512298],10.0,False,True,2.540453179663571,76,23.090893150458665,103.548,in_progress,0.0
39,12.0,-3.9965542096125066,0.49013865289123915,-128.63417421995186,-27.6793392961747,3.0,[-27.6793392961747 3.0],10.0,False,True,2.9305906421914774,76,23.090893150458665,103.616,in_progress,0.0
39,13.0,-4.054904245535007,0.4016673244956257,-126.94067487434786,25.93106904589014,1.9264283027000562,[25.93106904589014 1.9264283027000562],5.0,False,True,3.2994044117093835,76,23.090893150458665,103.684,in_progress,0.0
39,14.0,-4.119870485753005,0.31467230378136213,-126.74412146144142,8.32852808097961,2.4490201359638775,[8.32852808097961 2.4490201359638775],5.0,False,True,3.7373927854161715,77,23.090893150458665,103.752,in_progress,0.0
39,15.0,-4.183438133114609,0.21170100747288445,-124.53934380554952,-28.362329692875395,2.3936315326179467,[-28.362329692875395 2.3936315326179467],5.0,False,True,4.240469964758919,77,23.090893150458665,103.814,in_progress,0.0
39,16.0,-4.254757868724501,0.1085717776269838,-124.58419351006734,-17.93922590782003,1.7697263827669043,[-17.93922590782003 1.7697263827669043],5.0,False,True,4.559456550665397,77,23.090893150458665,103.879,in_progress,0.0
39,17.0,-4.338963512200717,0.013506147276267769,-127.75817969880606,30.0,3.0,[30.0 3.0],1.0,False,True,5.001381865628019,0,23.090893150458665,103.957,in_progress,0.0
39,18.0,-4.430149056802587,-0.09341130359242715,-128.62068143970234,1.7709507243703868,1.3422452435347492,[1.7709507243703868 1.3422452435347492],1.0,False,True,5.497073771645503,1,23.090893150458665,104.012,in_progress,0.0
39,19.0,-4.519996606152488,-0.21464548351966783,-127.15884722523074,6.818684054434392,1.0,[6.818684054434392 1.0],1.0,False,True,5.733049933311079,1,23.090893150458665,104.088,in_progress,0.0
39,20.0,-4.591158998027095,-0.30115427540952733,-128.09406339871296,8.962999967364937,1.5213832066223332,[8.962999967364937 1.5213832066223332],0.001,False,False,6.0878957641733535,2,23.090893150458665,104.165,in_progress,0.0
39,21.0,-4.667293363755356,-0.4006457916631929,-127.73386108448669,30.0,1.7900472391364666,[30.0 1.7900472391364666],0.001,False,False,6.497525083897344,2,23.090893150458665,104.222,in_progress,0.0
39,22.0,-4.720487722323688,-0.48635198164387505,-125.49110507088305,30.0,1.4625486892705866,[30.0 1.4625486892705866],0.001,False,False,6.853719344631074,3,23.090893150458665,104.288,in_progress,0.0
39,23.0,-4.7730234943292595,-0.5985162912949011,-120.87869865539294,-14.664931158951262,2.9330991589366726,[-14.664931158951262 2.9330991589366726],0.001,True,False,7.019838923612525,3,23.090893150458665,104.355,off_track,0.0
