episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
52,39.0,0.16600466442160788,1.8926849197120645,-132.56463157533736,-10.170118957721314,2.3297978660147827,[-10.170118957721314 2.3297978660147827],10.0,False,True,15.740566572771508,59,23.090893150458665,150.953,in_progress,0.0
52,40.0,0.07348524145056562,1.7941930501370056,-133.05910531492984,30.0,2.5663619703115046,[30.0 2.5663619703115046],5.0,False,True,16.281238201986646,60,23.090893150458665,151.023,in_progress,0.0
52,41.0,-0.028018088179580805,1.6786438203984049,-131.9480475598705,30.0,3.0,[30.0 3.0],5.0,False,True,16.899389213161243,60,23.090893150458665,151.089,in_progress,0.0
52,42.0,-0.11229710226445819,1.5496037715650819,-127.11626020916509,13.946118290124758,1.1124574467782686,[13.946118290124758 1.1124574467782686],5.0,False,True,17.550188293410397,61,23.090893150458665,151.146,in_progress,0.0
52,43.0,-0.18131011408653427,1.416466392199687,-121.15053143420208,-5.395537988422298,1.2461917304129146,[-5.395537988422298 1.2461917304129146],5.0,False,True,18.35870409601825,61,23.090893150458665,151.223,in_progress,0.0
52,44.0,-0.24307568655905082,1.2959387055023381,-117.8341281517341,30.0,1.0,[30.0 1.0],5.0,False,True,18.944667593148836,62,23.090893150458665,151.285,in_progress,0.0
52,45.0,-0.304785265959329,1.1749471255591626,-117.12495958038552,-16.314926247788048,3.0,[-16.314926247788048 3.0],5.0,False,True,19.862518622179326,62,23.090893150458665,151.349,in_progress,0.0
52,46.0,-0.34218393741805,1.094615594165546,-116.6879670332391,30.0,3.0,[30.0 3.0],5.0,False,True,20.20996119919878,63,23.090893150458665,151.4,in_progress,0.0
52,47.0,-0.39701235214486413,0.955680208758644,-113.7649115337053,-17.677860875452033,1.963408564856794,[-17.677860875452033 1.963408564856794],10.0,False,True,20.917480387155408,63,23.090893150458665,151.481,in_progress,0.0
52,48.0,-0.42744432787919834,0.8535555670133979,-110.45299879614674,18.128846281568578,1.5103738178970563,[18.128846281568578 1.5103738178970563],10.0,False,True,21.194886937894395,63,23.090893150458665,151.551,in_progress,0.0
52,49.0,-0.4692529997567961,0.7204477377030224,-108.90503816441272,-3.5826234719756584,1.0863482448124637,[-3.5826234719756584 1.0863482448124637],10.0,False,True,21.56516019378808,64,23.090893150458665,151.622,in_progress,0.0
52,50.0,-0.4947501831560578,0.6274737738543352,-107.43154073407743,19.873360154795506,1.8899806703974371,[19.873360154795506 1.8899806703974371],5.0,False,True,21.808745246413462,64,23.090893150458665,151.686,in_progress,0.0
52,51.0,-0.5225402359441195,0.5127552712242299,-105.69553231746966,7.973455904473411,2.6287547632336166,[7.973455904473411 2.6287547632336166],1.0,False,True,22.094396832796946,64,23.090893150458665,151.774,in_progress,0.0
52,52.0,-0.5357350796029301,0.3615926856670053,-100.00462663794707,-0.6114203281776049,2.782022703716148,[-0.6114203281776049 2.782022703716148],1.0,False,True,22.137316463870384,64,23.090893150458665,151.82,in_progress,0.0
52,53.0,-0.538982774780796,0.23133108531031632,-95.86204519423308,30.0,2.2315208895873972,[30.0 2.2315208895873972],0.001,False,True,22.26336669284955,64,23.090893150458665,151.886,in_progress,0.0
52,54.0,-0.5317974316674985,0.07938724610477235,-91.32323649018052,11.34893893421782,2.0230665548285565,[11.34893893421782 2.0230665548285565],0.001,False,False,22.375576133075924,64,23.090893150458665,151.951,in_progress,0.0
52,55.0,-0.5151530407700993,-0.03882021989182324,-87.22632408658382,-10.929842161411923,1.776874262387376,[-10.929842161411923 1.776874262387376],0.001,True,False,22.416135442334838,64,23.090893150458665,152.029,off_track,0.0
53,1.0,2.1310249907998497,2.9883767733582993,178.94378053371935,19.25243229759269,2.282785001308369,[19.25243229759269 2.282785001308369],0.0,False,True,0.6048630129495636,51,23.090893150458665,152.151,prepare,0.0
53,2.0,2.1310418047353785,2.988431323851402,178.9439369749079,-26.053597428182027,1.0,[-26.053597428182027 1.0],10.0,False,True,0.6047774961477903,51,23.090893150458665,152.19,in_progress,0.0
53,3.0,2.122939454705348,2.9889752431436065,178.99902351422202,13.513497571465535,1.9108548183262175,[13.513497571465535 1.9108548183262175],10.0,False,True,0.6396871309046093,51,23.090893150458665,152.288,in_progress,0.0
53,4.0,2.103931534903676,2.9912741733353556,178.59500527657173,-21.33927372407824,1.0,[-21.33927372407824 1.0],10.0,False,True,0.7213441383607355,52,23.090893150458665,152.35,in_progress,0.0
53,5.0,2.074717743822905,2.9874314773627964,179.71644083176477,-4.328490642088433,1.0,[-4.328490642088433 1.0],10.0,False,True,0.8485767863673388,52,23.090893150458665,152.419,in_progress,0.0
53,6.0,2.0304959403428238,2.9880954310404597,179.56004656356163,-18.767090223681656,1.7427609939943665,[-18.767090223681656 1.7427609939943665],10.0,False,True,1.039651134234043,52,23.090893150458665,152.486,in_progress,0.0
53,7.0,1.9788746953493366,2.9921100404865917,178.68946501437458,18.0129148591219,1.6151790745268857,[18.0129148591219 1.6151790745268857],10.0,False,True,1.2619365227588997,52,23.090893150458665,152.547,in_progress,0.0
53,8.0,1.9133312028361604,2.989194992841943,179.78394645011943,-30.0,2.4924335214060833,[-30.0 2.4924335214060833],10.0,False,True,1.5375460414424946,52,23.090893150458665,152.62,in_progress,0.0
53,9.0,1.836570887290181,2.9852597444846465,-179.55794816591057,6.214446937016497,2.902479277949294,[6.214446937016497 2.902479277949294],10.0,False,True,1.8692195400440759,52,23.090893150458665,152.684,in_progress,0.0
53,10.0,1.759318807347905,2.98743903031852,179.8008017955465,16.158417598732527,1.3397254021780574,[16.158417598732527 1.3397254021780574],10.0,False,True,2.199418132574582,53,23.090893150458665,152.751,in_progress,0.0
53,11.0,1.6646251754634929,2.970733901474381,-176.546300724804,14.390061620973697,1.9641869236150984,[14.390061620973697 1.9641869236150984],10.0,False,True,2.615527682043095,53,23.090893150458665,152.825,in_progress,0.0
53,12.0,1.5575994748209756,2.936781977595714,-170.73109077719025,11.915617236483335,1.162484717723438,[11.915617236483335 1.162484717723438],10.0,False,True,3.0812035915884772,53,23.090893150458665,152.895,in_progress,0.0
53,13.0,1.4723425156738879,2.895662831787198,-164.43010359277855,-0.2078860422033202,3.0,[-0.2078860422033202 3.0],10.0,False,True,3.482849108007391,54,23.090893150458665,152.953,in_progress,0.0
53,14.0,1.3736873308541293,2.8460764406976433,-159.99419044256305,-30.0,2.0680315496645347,[-30.0 2.0680315496645347],10.0,False,True,3.949746141029098,54,23.090893150458665,153.024,in_progress,0.0
53,15.0,1.2739099626226662,2.807816602070986,-159.56643833097104,-22.706178143189565,1.0,[-22.706178143189565 1.0],10.0,False,True,4.41620832662557,54,23.090893150458665,153.082,in_progress,0.0
53,16.0,1.1746057404376824,2.7853717890429284,-162.59739441859907,30.0,1.334049472624354,[30.0 1.334049472624354],10.0,False,True,4.854164527427962,55,23.090893150458665,153.153,in_progress,0.0
53,17.0,1.0493456060330022,2.760908500304436,-165.6295264588604,30.0,1.0,[30.0 1.0],10.0,False,True,5.389937495496877,55,23.090893150458665,153.225,in_progress,0.0
53,18.0,0.9632143828305637,2.7312938094957917,-164.06124101377893,-0.5940350172259237,1.2565940803518483,[-0.5940350172259237 1.2565940803518483],10.0,False,True,5.780244966782188,55,23.090893150458665,153.288,in_progress,0.0
53,19.0,0.9056899044446178,2.711695852880344,-163.3650315767058,27.458563119306135,1.1476222299985608,[27.458563119306135 1.1476222299985608],10.0,False,True,6.04056082084421,56,23.090893150458665,153.355,in_progress,0.0
53,20.0,0.8186807211673179,2.6821233543123566,-162.6366976354548,-23.800635575305023,1.8834184710903106,[-23.800635575305023 1.8834184710903106],10.0,False,True,6.43416390719983,56,23.090893150458665,153.416,in_progress,0.0
53,21.0,0.7486202267886454,2.6543389034765776,-161.48103230063808,-9.798697638841581,2.3062394679646374,[-9.798697638841581 2.3062394679646374],10.0,False,True,6.689755755472437,56,23.090893150458665,153.489,in_progress,0.0
53,22.0,0.6406769550550873,2.632077675060048,-164.30579325378503,30.0,1.1312986549797004,[30.0 1.1312986549797004],5.0,False,True,7.105772261643928,56,23.090893150458665,153.554,in_progress,0.0
53,23.0,0.5510491181169366,2.613700039354415,-166.0702271397408,14.29299708342289,3.0,[14.29299708342289 3.0],5.0,False,True,7.450898231218583,57,23.090893150458665,153.622,in_progress,0.0
53,24.0,0.45707873412362454,2.5876707496678732,-165.48956172743974,20.58918938741524,1.0,[20.58918938741524 1.0],5.0,False,True,7.831959418841883,57,23.090893150458665,153.686,in_progress,0.0
53,25.0,0.36962022606254463,2.5524914604207765,-162.8885077808109,0.36085775627793737,3.0,[0.36085775627793737 3.0],5.0,False,True,8.01095360603986,57,23.090893150458665,153.748,in_progress,0.0
53,26.0,0.2728542446918467,2.5111667157678403,-160.6803142272002,-19.128454632681066,1.474968570352999,[-19.128454632681066 1.474968570352999],1.0,False,True,8.409530425675094,57,23.090893150458665,153.811,in_progress,0.0
53,27.0,0.15638948475393757,2.4763669103972856,-161.76286828247024,-21.050567825236957,1.287094698507679,[-21.050567825236957 1.287094698507679],1.0,False,True,8.838188092581568,58,23.090893150458665,153.887,in_progress,0.0
53,28.0,0.06550294608239843,2.4574677952203117,-164.05814110183564,-30.0,3.0,[-30.0 3.0],1.0,False,True,9.144476722316286,58,23.090893150458665,153.951,in_progress,0.0
53,29.0,-0.032449097620862496,2.450254877909075,-168.4893565792014,-30.0,1.0,[-30.0 1.0],1.0,False,True,9.244794423375701,58,23.090893150458665,154.016,in_progress,0.0
53,30.0,-0.14053765468183374,2.457564171658224,-175.1108936443853,30.0,2.6031649949882434,[30.0 2.6031649949882434],0.001,False,False,9.244794423375701,58,23.090893150458665,154.089,in_progress,0.0
53,31.0,-0.24441209358192728,2.4634031386980944,-178.04509246432985,30.0,1.1347214032169628,[30.0 1.1347214032169628],0.001,False,False,9.406372733110825,58,23.090893150458665,154.151,in_progress,0.0
53,32.0,-0.346726148834502,2.4527518706896014,-176.44882737922316,-2.8941198333099365,1.5760366829698855,[-2.8941198333099365 1.5760366829698855],0.001,True,False,9.651883830192421,58,23.090893150458665,154.211,off_track,0.0
54,1.0,1.0100609325964764,2.7289816780319107,-160.6207691093014,27.99294108220292,1.829732780204093,[27.99294108220292 1.829732780204093],0.0,False,True,0.6045169188704458,55,23.090893150458665,154.342,prepare,0.0
54,2.0,1.0102784410052512,2.729144175814086,-160.63262747286248,13.211381430010064,1.9922712236627556,[13.211381430010064 1.9922712236627556],10.0,False,True,0.6033571794171078,55,23.090893150458665,154.42,in_progress,0.0
54,3.0,1.0011060583973794,2.726724043880035,-160.82894605507903,-11.408068554595545,2.8954851630886025,[-11.408068554595545 2.8954851630886025],10.0,False,True,0.6434661255820706,55,23.090893150458665,154.489,in_progress,0.0
54,4.0,0.9771758252344948,2.720714802829754,-161.68374311979477,-16.695758886665786,2.7789810302027735,[-16.695758886665786 2.7789810302027735],10.0,False,True,0.7475032561668704,55,23.090893150458665,154.553,in_progress,0.0
54,5.0,0.9160126588641588,2.719283642798373,-165.79253426383238,3.2121358334323915,2.8407608282344583,[3.2121358334323915 2.8407608282344583],10.0,False,True,0.9857671563475612,56,23.090893150458665,154.613,in_progress,0.0
54,6.0,0.887795515031446,2.7185288338356552,-167.28178806667722,-9.92968645314626,1.0,[-9.92968645314626 1.0],10.0,False,True,1.0958759981315236,56,23.090893150458665,154.687,in_progress,0.0
54,7.0,0.8193665283797191,2.7080280601738336,-168.48027693505946,-1.9499803522000363,1.1678981780427076,[-1.9499803522000363 1.1678981780427076],10.0,False,True,1.3801082472476578,56,23.090893150458665,154.752,in_progress,0.0
54,8.0,0.7587877640628378,2.696713371286426,-168.75009167226267,-10.162925196132715,3.0,[-10.162925196132715 3.0],10.0,False,True,1.612155356392353,56,23.090893150458665,154.825,in_progress,0.0
54,9.0,0.67681361993183,2.682965245179066,-169.28151761256316,25.958368158717334,3.0,[25.958368158717334 3.0],5.0,False,True,1.8430701282071582,56,23.090893150458665,154.883,in_progress,0.0
54,10.0,0.5769607676685599,2.663290109343439,-168.8663773937087,-6.501020672425383,3.0,[-6.501020672425383 3.0],5.0,False,True,2.2252983626315115,56,23.090893150458665,154.957,in_progress,0.0
54,11.0,0.4852237046493563,2.637163598696642,-167.2416982789999,2.835383954383005,3.0,[2.835383954383005 3.0],5.0,False,True,2.5993373799719666,57,23.090893150458665,155.024,in_progress,0.0
54,12.0,0.35625452320241646,2.5980867684456603,-165.16222676457434,27.50081242581784,1.0,[27.50081242581784 1.0],1.0,False,True,2.928504658052311,57,23.090893150458665,155.09,in_progress,0.0
54,13.0,0.24983472314857164,2.5504922774658807,-161.09201637569342,-26.49685341010218,2.486305871106828,[-26.49685341010218 2.486305871106828],1.0,False,True,3.336325711285937,57,23.090893150458665,155.157,in_progress,0.0
54,14.0,0.14116071917955156,2.5050842019318256,-159.71823748384284,-30.0,2.083268411397896,[-30.0 2.083268411397896],1.0,False,True,3.7805261328296424,58,23.090893150458665,155.222,in_progress,0.0
54,15.0,0.025357905739081615,2.478734785994386,-162.98402412258113,-0.8022729441628087,2.5070323096085683,[-0.8022729441628087 2.5070323096085683],1.0,False,True,4.178539140779369,58,23.090893150458665,155.284,in_progress,0.0
54,16.0,-0.10714684258797397,2.4522481278462642,-165.64357857918475,21.46948258730039,1.5835900220975605,[21.46948258730039 1.5835900220975605],0.001,False,False,4.244794423375698,58,23.090893150458665,155.352,in_progress,0.0
54,17.0,-0.2343211402309362,2.4137164748328046,-164.47871365033464,25.652458106033997,2.9082483347121455,[25.652458106033997 2.9082483347121455],0.001,False,False,4.57706035167914,58,23.090893150458665,155.41,in_progress,0.0
54,18.0,-0.3517680022742161,2.3648002087147626,-161.16491407452511,-30.0,3.0,[-30.0 3.0],0.001,True,False,4.9998233324325625,59,23.090893150458665,155.487,off_track,0.0
55,1.0,0.24659798708028008,1.8953733276933722,-117.46470039527968,-7.180247118789961,3.0,[-7.180247118789961 3.0],0.0,False,True,0.6062473723127071,59,23.090893150458665,155.623,prepare,0.0
55,2.0,0.24657999462431307,1.8954449913557887,-117.4996941899827,-28.104422185774997,3.0,[-28.104422185774997 3.0],10.0,False,True,0.6059846274442782,59,23.090893150458665,155.69,in_progress,0.0
55,3.0,0.24072453388786377,1.887752068104707,-117.74655805033544,-30.0,1.0,[-30.0 1.0],10.0,False,True,0.6461153245223339,59,23.090893150458665,155.765,in_progress,0.0
55,4.0,0.22219833820283041,1.8772497968567912,-120.36826909701982,-8.685657258239164,1.3839996281720093,[-8.685657258239164 1.3839996281720093],10.0,False,True,0.7170315824513218,59,23.090893150458665,155.827,in_progress,0.0
55,5.0,0.1946773212563177,1.858597176407174,-123.80400362888788,23.437135030668024,1.2083177019763072,[23.437135030668024 1.2083177019763072],10.0,False,True,0.8347394472482783,59,23.090893150458665,155.88,in_progress,0.0
55,6.0,0.16842756483586604,1.8225860647687482,-124.26269835951243,30.0,1.9870998295976006,[30.0 1.9870998295976006],10.0,False,True,1.020817405301,59,23.090893150458665,155.941,in_progress,0.0
55,7.0,0.1468351965162778,1.76102941121682,-120.39124469138228,-30.0,1.0,[-30.0 1.0],10.0,False,True,1.3032442936325328,60,23.090893150458665,156.023,in_progress,0.0
55,8.0,0.12871809030142942,1.7047092060728855,-117.22651331142812,30.0,1.6657038315938244,[30.0 1.6657038315938244],10.0,False,True,1.5591366287635133,60,23.090893150458665,156.085,in_progress,0.0
55,9.0,0.10829210310533116,1.6395681874820522,-114.48357074856871,-8.453058825010782,1.0,[-8.453058825010782 1.0],10.0,False,True,1.8542970075114962,60,23.090893150458665,156.151,in_progress,0.0
55,10.0,0.08650703894681434,1.5691859950861833,-112.3807756874596,15.268571526190001,1.0,[15.268571526190001 1.0],10.0,False,True,2.1717089042962434,60,23.090893150458665,156.228,in_progress,0.0
55,11.0,0.05489741570056601,1.488533562560875,-111.98608437300129,-30.0,3.0,[-30.0 3.0],10.0,False,True,2.546792034355483,61,23.090893150458665,156.271,in_progress,0.0
55,12.0,0.033962688435252075,1.4251105630271146,-111.2460178029674,9.158150706898653,2.4941362387122483,[9.158150706898653 2.4941362387122483],10.0,False,True,2.835849670509627,61,23.090893150458665,156.361,in_progress,0.0
55,13.0,-0.0010972637063631496,1.3333766011322623,-111.08547287386818,2.661393879422377,1.8193612131213377,[2.661393879422377 1.8193612131213377],10.0,False,True,3.285703066665291,61,23.090893150458665,156.421,in_progress,0.0
55,14.0,-0.026120838147410595,1.2408102569738175,-108.99900768438494,6.147969508464769,2.585119810825612,[6.147969508464769 2.585119810825612],10.0,False,True,3.6877467395524777,61,23.090893150458665,156.484,in_progress,0.0
55,15.0,-0.05043117179783731,1.1309995535377477,-106.29650621989877,5.949662336651933,2.421546478391608,[5.949662336651933 2.421546478391608],10.0,False,True,4.153181256191518,62,23.090893150458665,156.564,in_progress,0.0
55,16.0,-0.06736716443793062,0.999642901348291,-102.10348222923287,-8.983730190720411,1.101975653567893,[-8.983730190720411 1.101975653567893],10.0,False,True,4.5609752781735295,62,23.090893150458665,156.633,in_progress,0.0
55,17.0,-0.08730058578084876,0.8599825872285423,-100.08626906584685,-30.0,2.5357300867312267,[-30.0 2.5357300867312267],5.0,False,True,5.01525547446684,62,23.090893150458665,156.679,in_progress,0.0
55,18.0,-0.11056364237419013,0.7668654782317991,-101.57545142631878,26.585501694863666,1.8135163116629722,[26.585501694863666 1.8135163116629722],5.0,False,True,5.351269168089945,63,23.090893150458665,156.723,in_progress,0.0
55,19.0,-0.14509026093530525,0.6445770347803632,-103.64097119433549,-14.381731765982375,3.0,[-14.381731765982375 3.0],1.0,False,True,5.805754577637301,63,23.090893150458665,156.82,in_progress,0.0
55,20.0,-0.18011114084057883,0.5113870821196348,-104.55885955467737,30.0,1.0,[30.0 1.0],1.0,False,True,5.820432403293174,63,23.090893150458665,156.892,in_progress,0.0
55,21.0,-0.22740311142650257,0.37374902874738514,-106.92766647526346,-10.206419713841584,1.0,[-10.206419713841584 1.0],1.0,False,True,6.105468840145001,63,23.090893150458665,156.949,in_progress,0.0
55,22.0,-0.26436344741932694,0.27183528228138887,-108.15916868672574,17.2553080026862,1.0,[17.2553080026862 1.0],0.001,False,False,6.409064516327145,63,23.090893150458665,157.025,in_progress,0.0
55,23.0,-0.30690880437959983,0.16918126110480444,-109.92174153662698,-30.0,1.0,[-30.0 1.0],0.001,False,False,6.736451999726523,64,23.090893150458665,157.089,in_progress,0.0
55,24.0,-0.3349961877871099,0.08693653722278735,-109.52172796096878,14.620742762207271,2.576560917580966,[14.620742762207271 2.576560917580966],0.001,False,False,6.974390952011699,64,23.090893150458665,157.11,in_progress,0.0
55,25.0,-0.36150868647632317,-0.012198239509729286,-106.81785413041018,-30.0,1.690996613334312,[-30.0 1.690996613334312],0.001,True,False,7.137316463870369,64,23.090893150458665,157.21,off_track,0.0
56,1.0,-0.30610309402679164,0.9086210077599057,-140.07198884225826,-13.47379773203538,1.144688192166963,[-13.47379773203538 1.144688192166963],0.0,False,True,0.6069206008068373,63,23.090893150458665,157.354,prepare,0.0
56,2.0,-0.3060469864747073,0.9086515559088371,-140.08500248632168,2.740452655328127,2.975044487642145,[2.740452655328127 2.975044487642145],10.0,False,True,0.6066493415497254,63,23.090893150458665,157.432,in_progress,0.0
56,3.0,-0.3149612082505175,0.9028176844118626,-140.35163541229292,30.0,1.0,[30.0 1.0],10.0,False,True,0.6524706546697234,63,23.090893150458665,157.5,in_progress,0.0
56,4.0,-0.3254795027641807,0.8839860014666643,-138.76251568894762,8.753488064896189,2.541669543476146,[8.753488064896189 2.541669543476146],10.0,False,True,0.7397365852612636,63,23.090893150458665,157.552,in_progress,0.0
56,5.0,-0.3475510339244076,0.8534186145164091,-136.8137882339945,24.433502591698762,1.37538430272211,[24.433502591698762 1.37538430272211],10.0,False,True,0.8707058624980779,63,23.090893150458665,157.619,in_progress,0.0
56,6.0,-0.372112779625429,0.8162055802441399,-134.42165888378014,-29.78057095645422,2.618828231480663,[-29.78057095645422 2.618828231480663],10.0,False,True,1.0264921751275025,63,23.090893150458665,157.686,in_progress,0.0
56,7.0,-0.40430526513825554,0.7657863512325181,-131.73698193737977,8.977680726014071,2.6240640400507735,[8.977680726014071 2.6240640400507735],10.0,False,True,1.233155630215288,63,23.090893150458665,157.759,in_progress,0.0
56,8.0,-0.461547487393181,0.7041914644999051,-132.06778217780447,9.499380699951097,1.0,[9.499380699951097 1.0],5.0,False,True,1.5583629627040407,64,23.090893150458665,157.82,in_progress,0.0
56,9.0,-0.5100342922819974,0.6431532358911015,-130.92626216060975,-30.0,1.0,[-30.0 1.0],5.0,False,True,1.8471824684035187,64,23.090893150458665,157.883,in_progress,0.0
56,10.0,-0.5678359205996069,0.5831148421257409,-131.88257547185037,22.974895671719764,1.4056535309935245,[22.974895671719764 1.4056535309935245],5.0,False,True,2.1373164638703646,64,23.090893150458665,157.958,in_progress,0.0
56,11.0,-0.6210991640288834,0.5330210285324566,-133.26499293637877,20.518933337374634,1.1295197280143672,[20.518933337374634 1.1295197280143672],5.0,False,True,2.3274265523451354,64,23.090893150458665,158.017,in_progress,0.0
56,12.0,-0.6706701221952305,0.46830305312428255,-131.475021576076,-25.341223499514122,1.9100455357175063,[-25.341223499514122 1.9100455357175063],1.0,False,True,2.597736318309496,64,23.090893150458665,158.086,in_progress,0.0
56,13.0,-0.7280022953704672,0.40417071278880823,-131.74262355773547,-30.0,1.8210406180603271,[-30.0 1.8210406180603271],1.0,False,True,2.900309495290443,65,23.090893150458665,158.139,in_progress,0.0
56,14.0,-0.8042471930684357,0.3465071694965667,-135.72243656471852,14.75284124137292,3.0,[14.75284124137292 3.0],1.0,False,True,3.276771707549264,65,23.090893150458665,158.218,in_progress,0.0
56,15.0,-0.893803762700386,0.27877120637495517,-138.60467963000056,21.700638388932887,2.2968481334955015,[21.700638388932887 2.2968481334955015],1.0,False,True,3.5038017949423406,65,23.090893150458665,158.282,in_progress,0.0
56,16.0,-0.9677200441712677,0.19742525371986075,-136.05551013932796,20.04168844961265,1.0,[20.04168844961265 1.0],1.0,False,True,3.8580488936032054,65,23.090893150458665,158.345,in_progress,0.0
56,17.0,-1.0412635161394554,0.09819052487170504,-131.84789652051109,-18.295608949669596,1.0,[-18.295608949669596 1.0],0.001,False,False,4.2185611790868105,66,23.090893150458665,158.426,in_progress,0.0
56,18.0,-1.1002666675257102,0.012276793707393638,-128.91833096419575,-20.700862494640127,1.6539428695514655,[-20.700862494640127 1.6539428695514655],0.001,False,False,4.510567939131526,66,23.090893150458665,158.486,in_progress,0.0
56,19.0,-1.1621382797664537,-0.05941106775550305,-129.66073867005665,30.0,1.0194775071909754,[30.0 1.0194775071909754],0.001,False,False,4.772076094994338,66,23.090893150458665,158.558,in_progress,0.0
56,20.0,-1.2404153696937685,-0.13534713308494856,-132.60837544813268,30.0,1.7931010232701245,[30.0 1.7931010232701245],0.001,True,False,4.772076094994338,66,23.090893150458665,158.616,off_track,0.0
57,1.0,-1.4206111855205807,0.6920652443034072,174.71776665410385,-8.487079445289133,1.9667743364648782,[-8.487079445289133 1.9667743364648782],0.0,False,True,0.6072055893925898,67,23.090893150458665,158.75,prepare,0.0
57,2.0,-1.420369876062937,0.6923970122182237,174.62880621480198,-12.510309381287616,1.5436933386083007,[-12.510309381287616 1.5436933386083007],10.0,False,True,0.6062996311479552,67,23.090893150458665,158.826,in_progress,0.0
57,3.0,-1.4281628816490108,0.690598060918304,175.30706649862293,30.0,2.5679388457295995,[30.0 2.5679388457295995],10.0,False,True,0.6391714296651085,67,23.090893150458665,158.885,in_progress,0.0
57,4.0,-1.4468832385906358,0.6873156893531335,176.66950076241483,8.891897112707149,2.9883519360714472,[8.891897112707149 2.9883519360714472],10.0,False,True,0.7185572858901645,67,23.090893150458665,158.964,in_progress,0.0
57,5.0,-1.4828293781569912,0.6689354732390745,-178.485163785993,22.980911241384085,1.0,[22.980911241384085 1.0],10.0,False,True,0.8660949939922613,67,23.090893150458665,159.023,in_progress,0.0
57,6.0,-1.5173184174352232,0.6482587929179388,-173.82544239209687,30.0,2.274092411081644,[30.0 2.274092411081644],10.0,False,True,1.006419168755357,67,23.090893150458665,159.088,in_progress,0.0
57,7.0,-1.565170283756275,0.6093825993025519,-165.9835974064361,18.298600450236457,1.0,[18.298600450236457 1.0],10.0,False,True,1.0940160558444378,67,23.090893150458665,159.162,in_progress,0.0
57,8.0,-1.6150547153541313,0.5635463227356101,-158.61131097605838,30.0,3.0,[30.0 3.0],5.0,False,True,1.232621627723196,67,23.090893150458665,159.229,in_progress,0.0
57,9.0,-1.6739507932790147,0.5022135388718098,-150.61045970158884,-4.477009154435294,1.2719587424031187,[-4.477009154435294 1.2719587424031187],5.0,False,True,1.3859738893649998,67,23.090893150458665,159.285,in_progress,0.0
57,10.0,-1.7188920650084594,0.44515894670417266,-143.80973601504232,-0.2492725394668156,2.577291429770474,[-0.2492725394668156 2.577291429770474],1.0,False,True,1.4883656269771062,67,23.090893150458665,159.353,in_progress,0.0
57,11.0,-1.7861897306367889,0.37521631757153473,-140.2521164758365,-2.5285843662574585,2.2284911504465317,[-2.5285843662574585 2.2284911504465317],1.0,False,True,1.6637924940631987,67,23.090893150458665,159.419,in_progress,0.0
57,12.0,-1.8666300009437546,0.31223805024008755,-140.99651414585765,-30.0,2.447431962564389,[-30.0 2.447431962564389],1.0,False,True,1.9028940638299296,68,23.090893150458665,159.491,in_progress,0.0
57,13.0,-1.9677901860677987,0.2536806228306444,-144.84022835285484,10.525173317500766,2.0688705146428528,[10.525173317500766 2.0688705146428528],0.001,False,False,2.2330268396329567,68,23.090893150458665,159.553,in_progress,0.0
57,14.0,-2.0737159561423684,0.20143480848305395,-148.86939784446724,-6.876680788577698,1.758549635733477,[-6.876680788577698 1.758549635733477],0.001,False,False,2.403116514778658,68,23.090893150458665,159.619,in_progress,0.0
57,15.0,-2.187035896753224,0.13942590408658972,-150.1585777965876,20.980750289798856,3.0,[20.980750289798856 3.0],0.001,False,False,2.5140766242901846,68,23.090893150458665,159.684,in_progress,0.0
57,16.0,-2.304445889232106,0.0737770944491385,-150.31474416948552,27.88619135697236,2.860475850364156,[27.88619135697236 2.860475850364156],0.001,True,False,2.836675974776537,68,23.090893150458665,159.766,off_track,0.0
58,1.0,-2.4906113561239622,1.1095265490297315,157.36908343712176,-16.554697753216935,1.0,[-16.554697753216935 1.0],0.0,False,True,0.5948144605949723,70,23.090893150458665,159.884,prepare,0.0
58,2.0,-2.4903542524818807,1.1093803668432511,157.35168237021094,-16.72109057117993,2.8634933407932746,[-16.72109057117993 2.8634933407932746],10.0,False,True,0.5936040693540034,70,23.090893150458665,159.953,in_progress,0.0
58,3.0,-2.5003113466983637,1.1135492156781892,157.40304572056982,-21.336541399564688,2.1319398358813655,[-21.336541399564688 2.1319398358813655],10.0,False,True,0.6392987205856349,70,23.090893150458665,160.018,in_progress,0.0
58,4.0,-2.52168542736891,1.1346654703995074,154.69188062041277,19.52714261572546,2.6375809204075216,[19.52714261572546 2.6375809204075216],10.0,False,True,0.7470181714564039,71,23.090893150458665,160.049,in_progress,0.0
58,5.0,-2.5523134834618384,1.154091353978992,153.72016361101706,16.91456488027358,1.0,[16.91456488027358 1.0],10.0,False,True,0.8928009668071168,71,23.090893150458665,160.15,in_progress,0.0
58,6.0,-2.6028622742990772,1.1638831453804603,156.64648138391456,25.88619217069766,3.0,[25.88619217069766 3.0],10.0,False,True,1.1157762116500547,71,23.090893150458665,160.217,in_progress,0.0
58,7.0,-2.6657441895601397,1.1658721791770839,161.98348031972776,7.497987873232127,3.0,[7.497987873232127 3.0],10.0,False,True,1.3524432241381112,71,23.090893150458665,160.286,in_progress,0.0
