episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
113,31.0,0.07339333719457262,1.461888578489282,-132.83667760065873,-30.0,1.2201619799039187,[-30.0 1.2201619799039187],10.0,False,True,12.627191003038963,61,23.090893150458665,367.236,in_progress,0.0
113,32.0,0.0022969226444464613,1.3851923916016593,-133.45450692433192,-21.882213430903736,1.0,[-21.882213430903736 1.0],10.0,False,True,13.045584907453577,61,23.090893150458665,367.288,in_progress,0.0
113,33.0,-0.07016294028437196,1.3211006400806724,-135.3415235809528,13.82908721083247,1.0,[13.82908721083247 1.0],10.0,False,True,13.479772464319218,61,23.090893150458665,367.363,in_progress,0.0
113,34.0,-0.12801592963500433,1.2671972706976602,-135.76230661898245,24.142842210423304,1.0,[24.142842210423304 1.0],5.0,False,True,13.806547431524452,61,23.090893150458665,367.425,in_progress,0.0
113,35.0,-0.18609352574565902,1.1931040518207638,-133.05892841109917,-0.7621548719456825,1.0,[-0.7621548719456825 1.0],5.0,False,True,14.209809513152116,62,23.090893150458665,367.504,in_progress,0.0
113,36.0,-0.22815515586905932,1.141316604681338,-131.91386248748455,-30.0,1.0,[-30.0 1.0],5.0,False,True,14.701417371131464,62,23.090893150458665,367.566,in_progress,0.0
113,37.0,-0.279381135349399,1.0881604683555486,-132.44862251606722,-4.926979072864597,3.0,[-4.926979072864597 3.0],5.0,False,True,15.019280579493577,62,23.090893150458665,367.635,in_progress,0.0
113,38.0,-0.35444958286272016,1.027758157200722,-135.57021966500187,30.0,1.889759609540146,[30.0 1.889759609540146],5.0,False,True,15.436477733472708,63,23.090893150458665,367.697,in_progress,0.0
113,39.0,-0.4558071830730195,0.9384968679754762,-137.00951049284905,-0.20374565272826928,1.2593795138233577,[-0.20374565272826928 1.2593795138233577],10.0,False,True,16.18208828113564,63,23.090893150458665,367.764,in_progress,0.0
113,40.0,-0.4869859076306508,0.9036557714937992,-135.87044406267094,-5.926407632601364,2.106748426814449,[-5.926407632601364 2.106748426814449],10.0,False,True,16.361168047784158,63,23.090893150458665,367.835,in_progress,0.0
113,41.0,-0.5756035062330261,0.8232685999252362,-136.7994919138066,-6.431468245564915,1.2134596942775169,[-6.431468245564915 1.2134596942775169],10.0,False,True,16.84207699560315,64,23.090893150458665,367.905,in_progress,0.0
113,42.0,-0.6687296537983364,0.7580439636120349,-140.2196713834097,10.434399931935332,1.0,[10.434399931935332 1.0],10.0,False,True,17.317632552226303,64,23.090893150458665,367.972,in_progress,0.0
113,43.0,-0.7430533422453601,0.708217511188256,-142.3609419105844,19.668381936954454,3.0,[19.668381936954454 3.0],10.0,False,True,17.678617732108425,64,23.090893150458665,368.031,in_progress,0.0
113,44.0,-0.8262084049491182,0.6432287723866882,-142.15945194665383,-28.2475178913665,2.4533395650345096,[-28.2475178913665 2.4533395650345096],10.0,False,True,18.091168986265338,65,23.090893150458665,368.095,in_progress,0.0
113,45.0,-0.911235975374638,0.5764610250671824,-142.00504092829678,-11.545923621945875,2.8420594169555633,[-11.545923621945875 2.8420594169555633],5.0,False,True,18.455236416909482,65,23.090893150458665,368.169,in_progress,0.0
113,46.0,-1.0159330428567703,0.5117490142810723,-144.85107579801698,30.0,2.228926419780146,[30.0 2.228926419780146],5.0,False,True,18.927457220199596,65,23.090893150458665,368.226,in_progress,0.0
113,47.0,-1.169029792897043,0.4112122312924877,-145.62603899969042,29.829480919429926,2.1194942104217978,[29.829480919429926 2.1194942104217978],1.0,False,True,19.631281816832292,66,23.090893150458665,368.294,in_progress,0.0
113,48.0,-1.2401367210610406,0.35024331080935855,-143.42731529937447,-11.935674194822848,2.5074832481266154,[-11.935674194822848 2.5074832481266154],1.0,False,True,19.77207609499422,66,23.090893150458665,368.365,in_progress,0.0
113,49.0,-1.3418158124263144,0.259726279788864,-140.94832025205662,30.0,1.8517690605352077,[30.0 1.8517690605352077],1.0,False,True,20.09219874232999,66,23.090893150458665,368.431,in_progress,0.0
113,50.0,-1.4644497765671025,0.1542833539079962,-139.9475749918641,-23.80739345109383,1.7293465315948484,[-23.80739345109383 1.7293465315948484],0.001,False,False,20.57821381043291,67,23.090893150458665,368.503,in_progress,0.0
113,51.0,-1.5522997644576688,0.07313145956131024,-138.74266831914323,-30.0,1.4529752706721544,[-30.0 1.4529752706721544],0.001,False,False,20.92409824070458,67,23.090893150458665,368.541,in_progress,0.0
113,52.0,-1.673065641042034,-0.02505157256040494,-139.86226946748965,30.0,1.5401063832740074,[30.0 1.5401063832740074],0.001,False,False,21.08788515056965,67,23.090893150458665,368.617,in_progress,0.0
113,53.0,-1.7590139496719535,-0.09212690025537254,-140.70742171418013,-28.666135778035894,2.772451231563293,[-28.666135778035894 2.772451231563293],0.001,True,False,21.08788515056965,67,23.090893150458665,368.699,off_track,0.0
114,1.0,1.0100970734481898,2.7292430527076563,-160.6496977828695,12.759331247699564,2.167645617246279,[12.759331247699564 2.167645617246279],0.0,False,True,0.6038590299620838,55,23.090893150458665,368.826,prepare,0.0
114,2.0,1.0102784410052246,2.729144175814077,-160.63262747286237,-14.25956400685253,3.0,[-14.25956400685253 3.0],10.0,False,True,0.6033571794170967,55,23.090893150458665,368.904,in_progress,0.0
114,3.0,1.0049613994867945,2.7275805463679186,-160.7341285634204,12.902250497950746,2.511079448937606,[12.902250497950746 2.511079448937606],10.0,False,True,0.6269265264660207,55,23.090893150458665,368.97,in_progress,0.0
114,4.0,0.9868185716482593,2.719047052313754,-160.3225011177473,30.0,2.115610587486525,[30.0 2.115610587486525],10.0,False,True,0.713697501005417,55,23.090893150458665,369.023,in_progress,0.0
114,5.0,0.9628337891960053,2.6953658729533116,-156.9667464643653,-11.53581570066309,1.0,[-11.53581570066309 1.0],10.0,False,True,0.853020036064922,55,23.090893150458665,369.097,in_progress,0.0
114,6.0,0.9356072072096996,2.6663052719919875,-153.00823714437496,23.28501974469779,3.0,[23.28501974469779 3.0],10.0,False,True,1.0154977204455573,56,23.090893150458665,369.16,in_progress,0.0
114,7.0,0.8891011679272952,2.6263099219711314,-149.4258685983404,0.01453532184578421,1.5002446088762187,[0.01453532184578421 1.5002446088762187],10.0,False,True,1.2738874178590098,56,23.090893150458665,369.239,in_progress,0.0
114,8.0,0.838871698197098,2.585038162987159,-147.09489387396553,19.15046705958291,1.698410023648987,[19.15046705958291 1.698410023648987],10.0,False,True,1.5491424113003305,56,23.090893150458665,369.303,in_progress,0.0
114,9.0,0.7859593873703629,2.538224568252818,-144.7154359139455,21.31448894857671,1.3688242369808576,[21.31448894857671 1.3688242369808576],10.0,False,True,1.8976967440478054,56,23.090893150458665,369.38,in_progress,0.0
114,10.0,0.7255638519780666,2.459897391220699,-138.39624468411645,-2.4338538969527193,1.0,[-2.4338538969527193 1.0],10.0,False,True,2.317652059388964,57,23.090893150458665,369.435,in_progress,0.0
114,11.0,0.682814680920324,2.4053556750077605,-135.5979232546593,-30.0,2.4158731556045776,[-30.0 2.4158731556045776],10.0,False,True,2.6123477858681965,57,23.090893150458665,369.492,in_progress,0.0
114,12.0,0.6252351531173282,2.349585126864211,-135.81167827243218,-4.130989263395101,1.0,[-4.130989263395101 1.0],10.0,False,True,3.0247682884950056,57,23.090893150458665,369.559,in_progress,0.0
114,13.0,0.5610024978209904,2.2987516534340147,-137.70661433395904,-6.6508468608404705,1.4887683806856424,[-6.6508468608404705 1.4887683806856424],10.0,False,True,3.3693330181633785,57,23.090893150458665,369.633,in_progress,0.0
114,14.0,0.49196001326933614,2.2490661176143174,-139.85036172791163,8.785993839340406,1.0770969947063262,[8.785993839340406 1.0770969947063262],10.0,False,True,3.7227644690563166,58,23.090893150458665,369.705,in_progress,0.0
114,15.0,0.4202589864575027,2.193183331738641,-140.60112700993068,-28.049716798004575,1.6797832695897341,[-28.049716798004575 1.6797832695897341],10.0,False,True,4.104448526593119,58,23.090893150458665,369.758,in_progress,0.0
114,16.0,0.35538733141822415,2.143294872173421,-141.26136967060557,3.933044041484834,2.8794920879570993,[3.933044041484834 2.8794920879570993],10.0,False,True,4.436629579396745,58,23.090893150458665,369.829,in_progress,0.0
114,17.0,0.27781998576517253,2.089601343908454,-142.57665533388914,-19.639441973043812,1.110725562519884,[-19.639441973043812 1.110725562519884],10.0,False,True,4.797997674107613,58,23.090893150458665,369.895,in_progress,0.0
114,18.0,0.18612644794363692,2.0236900510648046,-143.0227066843372,30.0,1.4253158595172595,[30.0 1.4253158595172595],5.0,False,True,5.234546933541518,59,23.090893150458665,369.97,in_progress,0.0
114,19.0,0.12300870453043905,1.9788674354149525,-143.5849100609611,30.0,2.2774944254545604,[30.0 2.2774944254545604],5.0,False,True,5.5329437402020005,59,23.090893150458665,370.026,in_progress,0.0
114,20.0,0.05229161249246289,1.911120887771216,-140.84765899819448,30.0,1.0,[30.0 1.0],5.0,False,True,5.840036542448179,59,23.090893150458665,370.097,in_progress,0.0
114,21.0,-0.011511871838074852,1.8279769184407937,-135.4657611009471,14.177114155965128,1.1896224019612602,[14.177114155965128 1.1896224019612602],5.0,False,True,6.2745572818470485,60,23.090893150458665,370.17,in_progress,0.0
114,22.0,-0.05566995074347167,1.7539712693065683,-130.6307652468148,2.0616535693879285,1.0,[2.0616535693879285 1.0],5.0,False,True,6.641972883310232,60,23.090893150458665,370.234,in_progress,0.0
114,23.0,-0.0969382438058995,1.6830739158976633,-127.34125987305481,14.162851900848587,1.0,[14.162851900848587 1.0],5.0,False,True,6.985035866305289,60,23.090893150458665,370.291,in_progress,0.0
114,24.0,-0.1383483070000992,1.597490968960716,-123.18864896779326,14.160510732805555,2.0475918940724473,[14.160510732805555 2.0475918940724473],5.0,False,True,7.394880457007247,60,23.090893150458665,370.354,in_progress,0.0
114,25.0,-0.16055678204389284,1.5312424600176413,-119.18267797144547,-30.0,1.0,[-30.0 1.0],5.0,False,True,7.6973286071912455,61,23.090893150458665,370.435,in_progress,0.0
114,26.0,-0.18639777299322818,1.4491757788775674,-115.20371384401452,0.127031151374279,1.780621444641172,[0.127031151374279 1.780621444641172],5.0,False,True,8.069480806862062,61,23.090893150458665,370.5,in_progress,0.0
114,27.0,-0.22280956916241346,1.3563475702315948,-113.73849999332778,-3.2063237209724065,1.0,[-3.2063237209724065 1.0],5.0,False,True,8.673868030398225,61,23.090893150458665,370.552,in_progress,0.0
114,28.0,-0.25543319293164923,1.2731949818980777,-112.99601050387555,-30.0,1.5115438155493117,[-30.0 1.5115438155493117],5.0,False,True,9.056743039736636,62,23.090893150458665,370.633,in_progress,0.0
114,29.0,-0.29433527088264927,1.192691714470942,-114.01899717742252,-11.609348039717531,1.8953825410981415,[-11.609348039717531 1.8953825410981415],5.0,False,True,9.778500210418295,62,23.090893150458665,370.701,in_progress,0.0
114,30.0,-0.34542238318242263,1.108481089734387,-116.72100441985204,-18.748761707277293,2.7584124307431748,[-18.748761707277293 2.7584124307431748],5.0,False,True,10.182191380871664,63,23.090893150458665,370.767,in_progress,0.0
114,31.0,-0.4066746876585253,1.0107117573034838,-119.03616181030412,-1.462178089024107,1.215906602509338,[-1.462178089024107 1.215906602509338],5.0,False,True,10.657323852898593,63,23.090893150458665,370.84,in_progress,0.0
114,32.0,-0.4708559788201845,0.9081802295445566,-120.99653111968001,17.737917965064142,2.8013825111456567,[17.737917965064142 2.8013825111456567],10.0,False,True,11.288860540312939,63,23.090893150458665,370.905,in_progress,0.0
114,33.0,-0.5201572814841235,0.8041207928685402,-118.42668344140421,-5.056481551855995,1.0,[-5.056481551855995 1.0],10.0,False,True,11.64579608366747,64,23.090893150458665,370.954,in_progress,0.0
114,34.0,-0.5657482586479157,0.6778270392974162,-114.31442747218497,-28.431501986557393,2.599309169530294,[-28.431501986557393 2.599309169530294],5.0,False,True,12.021161463124752,64,23.090893150458665,371.025,in_progress,0.0
114,35.0,-0.5951712917105962,0.6036771284234955,-113.59321119732462,30.0,1.1947380326367234,[30.0 1.1947380326367234],5.0,False,True,12.151502912401313,64,23.090893150458665,371.099,in_progress,0.0
114,36.0,-0.640620550890435,0.4987706254622261,-113.48956695656369,-14.923251998208052,3.0,[-14.923251998208052 3.0],5.0,False,True,12.44210077427107,64,23.090893150458665,371.167,in_progress,0.0
114,37.0,-0.6751046932143451,0.402647869880949,-112.32796837719528,30.0,2.0784728079998995,[30.0 2.0784728079998995],1.0,False,True,12.67809726592769,64,23.090893150458665,371.234,in_progress,0.0
114,38.0,-0.7213190642254635,0.2824598906826916,-111.75964484037887,3.6281886452758982,1.9853641704040532,[3.6281886452758982 1.9853641704040532],1.0,False,True,12.986270383480903,65,23.090893150458665,371.29,in_progress,0.0
114,39.0,-0.7483406869784678,0.16415061156401553,-107.8064642189959,7.680094397238371,2.1421879589328086,[7.680094397238371 2.1421879589328086],0.001,False,False,13.211537085443481,65,23.090893150458665,371.35,in_progress,0.0
114,40.0,-0.7629448633693813,0.05213805982747599,-103.4760623370553,30.0,1.437657871034747,[30.0 1.437657871034747],0.001,False,False,13.37839611526318,65,23.090893150458665,371.42,in_progress,0.0
114,41.0,-0.7685923245527779,-0.07536983865437674,-98.49063247479053,26.167027813359674,1.0,[26.167027813359674 1.0],0.001,True,False,13.455236416909477,65,23.090893150458665,371.496,off_track,0.0
115,1.0,0.24660966898980846,1.8953252141630028,-117.4893365705208,30.0,3.0,[30.0 3.0],0.0,False,True,0.6064243832158756,59,23.090893150458665,371.63,prepare,0.0
115,2.0,0.2465799946242983,1.8954449913557603,-117.4996941899827,-30.0,1.4008791633238893,[-30.0 1.4008791633238893],10.0,False,True,0.6059846274442893,59,23.090893150458665,371.687,in_progress,0.0
115,3.0,0.23507800914327096,1.8796565533310499,-118.08438380070342,30.0,2.08424490281573,[30.0 2.08424490281573],10.0,False,True,0.6875568826324452,59,23.090893150458665,371.769,in_progress,0.0
115,4.0,0.22435267940915288,1.8693736376149417,-118.97054126327411,4.379984463028478,2.745043799433138,[4.379984463028478 2.745043799433138],10.0,False,True,0.7456375205856847,59,23.090893150458665,371.841,in_progress,0.0
115,5.0,0.20931117189837703,1.837890565603416,-118.34387528657403,-13.879743976490584,1.4855176613541121,[-13.879743976490584 1.4855176613541121],10.0,False,True,0.8962075172213924,59,23.090893150458665,371.898,in_progress,0.0
115,6.0,0.19451946677049592,1.8010304347812092,-117.22899956000555,-15.563848173332596,3.0,[-15.563848173332596 3.0],10.0,False,True,1.0681767195948821,59,23.090893150458665,371.967,in_progress,0.0
115,7.0,0.1547923743905249,1.746237288538813,-119.61135184637699,-16.79347243272546,1.7447282663148773,[-16.79347243272546 1.7447282663148773],10.0,False,True,1.3509788626688723,60,23.090893150458665,372.033,in_progress,0.0
115,8.0,0.08981761442927566,1.6834632289854885,-125.19507733073856,4.541257944496735,2.3924867730406723,[4.541257944496735 2.3924867730406723],10.0,False,True,1.7047775096989848,60,23.090893150458665,372.084,in_progress,0.0
115,9.0,0.03181306219640202,1.6261395397954856,-128.3567355652789,2.5129181774300307,2.261739597338961,[2.5129181774300307 2.261739597338961],5.0,False,True,2.0226517532077826,60,23.090893150458665,372.17,in_progress,0.0
115,10.0,-0.02961695304288469,1.5445387731099394,-127.81861381761448,-12.709857321077777,1.0,[-12.709857321077777 1.0],5.0,False,True,2.4464286086926412,60,23.090893150458665,372.24,in_progress,0.0
115,11.0,-0.09786492619759816,1.4596717599587807,-128.22115990207467,30.0,1.0,[30.0 1.0],5.0,False,True,2.8937230088503463,61,23.090893150458665,372.3,in_progress,0.0
115,12.0,-0.15119664334035393,1.3939752787963966,-128.54144312280735,18.783062311748665,1.0526702951601652,[18.783062311748665 1.0526702951601652],5.0,False,True,3.378906841583673,61,23.090893150458665,372.369,in_progress,0.0
115,13.0,-0.20282706052297395,1.3217931295298777,-127.54686478286959,-9.283419756574311,1.852596815254525,[-9.283419756574311 1.852596815254525],5.0,False,True,3.76117245156089,61,23.090893150458665,372.428,in_progress,0.0
115,14.0,-0.2537162872273271,1.2538313584004859,-127.43898352039103,30.0,2.4548452349483583,[30.0 2.4548452349483583],5.0,False,True,4.125963377801211,62,23.090893150458665,372.499,in_progress,0.0
115,15.0,-0.3089343177229455,1.1745113675355099,-126.43015197931706,30.0,2.7292828588423275,[30.0 2.7292828588423275],5.0,False,True,4.877511674059587,62,23.090893150458665,372.567,in_progress,0.0
115,16.0,-0.35288138406189573,1.0708435687415703,-120.81214828044274,-30.0,3.0,[-30.0 3.0],5.0,False,True,5.311549667714721,63,23.090893150458665,372.63,in_progress,0.0
115,17.0,-0.40277415172710607,0.9423423146032319,-116.4988618731185,-30.0,1.0,[-30.0 1.0],10.0,False,True,5.960967547651219,63,23.090893150458665,372.691,in_progress,0.0
115,18.0,-0.45617826477250145,0.8507463591278238,-117.83742764827203,-30.0,1.0,[-30.0 1.0],10.0,False,True,6.315786044734351,63,23.090893150458665,372.763,in_progress,0.0
115,19.0,-0.5138255340644688,0.7661922804548146,-120.29227785039978,-20.147697523863147,1.2265253735065085,[-20.147697523863147 1.2265253735065085],10.0,False,True,6.67722467003089,64,23.090893150458665,372.836,in_progress,0.0
115,20.0,-0.5696321963698507,0.6953296215761119,-122.96036970850415,23.078848847955875,1.620680554123577,[23.078848847955875 1.620680554123577],10.0,False,True,7.010564622494487,64,23.090893150458665,372.912,in_progress,0.0
115,21.0,-0.6266439932882356,0.6166312597190876,-124.04590503669614,-2.0167992213613175,1.0,[-2.0167992213613175 1.0],5.0,False,True,7.272407219904975,64,23.090893150458665,372.966,in_progress,0.0
115,22.0,-0.6706059262486048,0.5406556308434569,-122.73176900788309,2.90989537413283,1.0,[2.90989537413283 1.0],5.0,False,True,7.529567514409152,64,23.090893150458665,373.03,in_progress,0.0
115,23.0,-0.7107564557071425,0.46655421958682586,-121.33973524641576,-30.0,3.0,[-30.0 3.0],1.0,False,True,7.768855087363857,64,23.090893150458665,373.102,in_progress,0.0
115,24.0,-0.7574587772290206,0.3943204663443483,-122.0598245213152,30.0,2.2542034785449756,[30.0 2.2542034785449756],1.0,False,True,8.034089773179087,65,23.090893150458665,373.157,in_progress,0.0
115,25.0,-0.8155626760541774,0.3081023231103449,-122.876223673611,14.116231233816656,1.337857449974964,[14.116231233816656 1.337857449974964],1.0,False,True,8.36065151128097,65,23.090893150458665,373.233,in_progress,0.0
115,26.0,-0.8520082827504499,0.22546223040395497,-119.76832786068451,9.162786990493082,2.5260914674139596,[9.162786990493082 2.5260914674139596],1.0,False,True,8.455236416909473,65,23.090893150458665,373.301,in_progress,0.0
115,27.0,-0.8835565885570101,0.1188149140429206,-114.35670135670146,-7.438041628967127,2.675642397675737,[-7.438041628967127 2.675642397675737],0.001,False,False,8.530037350210417,65,23.090893150458665,373.364,in_progress,0.0
115,28.0,-0.9182467294695742,0.0028705550748165387,-111.04503938379791,-10.596005137801829,1.0,[-10.596005137801829 1.0],0.001,False,False,8.730510348622877,65,23.090893150458665,373.432,in_progress,0.0
115,29.0,-0.9639474597830155,-0.10002464840456701,-112.15534690174775,-29.811225526575114,1.3287575747789548,[-29.811225526575114 1.3287575747789548],0.001,True,False,8.972678421416958,65,23.090893150458665,373.503,off_track,0.0
116,1.0,-0.30614463874259845,0.9088134374041047,-140.1362907793191,8.18951007749282,1.5792366177821484,[8.18951007749282 1.5792366177821484],0.0,False,True,0.606523910477208,63,23.090893150458665,373.627,prepare,0.0
116,2.0,-0.305984298766676,0.9087024713277642,-140.08781058673162,18.705252801879233,1.0,[18.705252801879233 1.0],10.0,False,True,0.6062996311479663,63,23.090893150458665,373.701,in_progress,0.0
116,3.0,-0.3107397657066758,0.9057722536069,-140.34313257669098,-23.65897736349028,3.0,[-23.65897736349028 3.0],10.0,False,True,0.6302382666944606,63,23.090893150458665,373.763,in_progress,0.0
116,4.0,-0.3262326031630233,0.895097666394611,-141.05827148317303,-12.957699525644902,1.4896202567523766,[-12.957699525644902 1.4896202567523766],10.0,False,True,0.7113629008050126,63,23.090893150458665,373.836,in_progress,0.0
116,5.0,-0.3630799094035171,0.8847213596576722,-144.54441304133917,-18.244933223121382,3.0,[-18.244933223121382 3.0],10.0,False,True,0.8866013248944205,63,23.090893150458665,373.901,in_progress,0.0
116,6.0,-0.414566580024562,0.8718829990894685,-149.03541684592196,-30.0,1.0737255584482603,[-30.0 1.0737255584482603],10.0,False,True,1.1149907405980097,63,23.090893150458665,373.97,in_progress,0.0
116,7.0,-0.4888454068716572,0.8707188992402453,-157.2615254658237,-30.0,1.8116338285646747,[-30.0 1.8116338285646747],10.0,False,True,1.418335591225317,63,23.090893150458665,374.032,in_progress,0.0
116,8.0,-0.5493065384486209,0.8764523360385172,-163.90175792873697,30.0,2.3981474455411753,[30.0 2.3981474455411753],10.0,False,True,1.6551862932065342,64,23.090893150458665,374.1,in_progress,0.0
116,9.0,-0.6449996117772436,0.8822368321488991,-171.08655229574302,23.059612002936305,1.0,[23.059612002936305 1.0],5.0,False,True,2.035010850855168,64,23.090893150458665,374.164,in_progress,0.0
116,10.0,-0.7180278853767306,0.8714366561786503,-171.55938959769648,-2.469482857168469,3.0,[-2.469482857168469 3.0],5.0,False,True,2.4196459552871086,64,23.090893150458665,374.23,in_progress,0.0
116,11.0,-0.8235712060352864,0.8495295255653512,-170.26714169993213,9.380393545116142,1.0,[9.380393545116142 1.0],5.0,False,True,2.886421818166418,65,23.090893150458665,374.293,in_progress,0.0
116,12.0,-0.9051765560970684,0.8180879658241557,-166.81622536287773,6.854516742804698,1.8367708044796154,[6.854516742804698 1.8367708044796154],10.0,False,True,3.2609396953018566,65,23.090893150458665,374.364,in_progress,0.0
116,13.0,-0.9874672704246028,0.777783217255333,-162.426878969819,-0.9074607086099427,3.0,[-0.9074607086099427 3.0],10.0,False,True,3.687758615989545,65,23.090893150458665,374.422,in_progress,0.0
116,14.0,-1.0853645656348792,0.7248665895930623,-158.06345188868596,-30.0,2.955676197045339,[-30.0 2.955676197045339],10.0,False,True,4.13281373489548,66,23.090893150458665,374.502,in_progress,0.0
116,15.0,-1.192635285614668,0.6761459623225392,-156.97163444913386,-17.0998418560155,2.4196569428219816,[-17.0998418560155 2.4196569428219816],10.0,False,True,4.616406068795986,66,23.090893150458665,374.569,in_progress,0.0
116,16.0,-1.3266899122952847,0.639211167200324,-160.77115896143064,19.89580587262806,1.0,[19.89580587262806 1.0],10.0,False,True,5.1808191741750225,66,23.090893150458665,374.634,in_progress,0.0
116,17.0,-1.4494865473695997,0.6102089808346581,-163.78088241621444,-30.0,1.4217006955020635,[-30.0 1.4217006955020635],10.0,False,True,5.698523808127742,67,23.090893150458665,374.693,in_progress,0.0
116,18.0,-1.5577167004650079,0.5775563736324758,-163.6600045524359,-30.0,2.198111318121983,[-30.0 2.198111318121983],5.0,False,True,6.0878851505696385,67,23.090893150458665,374.767,in_progress,0.0
116,19.0,-1.6630536329467722,0.5573166490577869,-165.84213950567843,30.0,2.536829072133445,[30.0 2.536829072133445],5.0,False,True,6.420008382881404,67,23.090893150458665,374.834,in_progress,0.0
116,20.0,-1.8022323860661031,0.5343839140618553,-168.08449891322263,19.33858034980946,2.1141276621528187,[19.33858034980946 2.1141276621528187],5.0,False,True,6.956414539310984,68,23.090893150458665,374.897,in_progress,0.0
116,21.0,-1.9215735661711746,0.4963357411170816,-165.54227368826443,21.67336850546959,2.8318296963134957,[21.67336850546959 2.8318296963134957],1.0,False,True,7.390143674934491,68,23.090893150458665,374.96,in_progress,0.0
116,22.0,-2.044697585491619,0.4434936902323005,-161.347832612606,9.108391911762013,2.8734838872137773,[9.108391911762013 2.8734838872137773],1.0,False,True,7.566795255743308,68,23.090893150458665,375.037,in_progress,0.0
116,23.0,-2.1797797261257847,0.36691762259651567,-155.52767101532578,-5.1273063361160425,1.0,[-5.1273063361160425 1.0],0.001,False,False,7.935883094783769,68,23.090893150458665,375.093,in_progress,0.0
116,24.0,-2.3124635878572577,0.28084044885340803,-149.48357621102855,5.700319349933466,1.0608322354022197,[5.700319349933466 1.0608322354022197],0.001,False,False,8.276945881078868,69,23.090893150458665,375.17,in_progress,0.0
116,25.0,-2.411874264199766,0.20666370977522536,-144.8834803412253,5.808558449385863,1.9190683006658786,[5.808558449385863 1.9190683006658786],0.001,True,False,8.513332032078925,69,23.090893150458665,375.234,off_track,0.0
117,1.0,-1.4205179015415543,0.6922834400070009,174.6572659257238,14.959381264524495,1.5040370874951194,[14.959381264524495 1.5040370874951194],0.0,False,True,0.6068918311945337,67,23.090893150458665,375.362,prepare,0.0
117,2.0,-1.4203698760629688,0.6923970122182267,174.62880621480198,-30.0,2.3779024002314624,[-30.0 2.3779024002314624],10.0,False,True,0.6062996311479552,67,23.090893150458665,375.448,in_progress,0.0
117,3.0,-1.429533936110133,0.6929679193099954,174.82830373580856,15.896818728371542,1.9110360693436874,[15.896818728371542 1.9110360693436874],10.0,False,True,0.64604371268282,67,23.090893150458665,375.497,in_progress,0.0
117,4.0,-1.448446230094576,0.6925970920579536,175.34141903916955,-20.713106544783326,1.0,[-20.713106544783326 1.0],10.0,False,True,0.7274374489944835,67,23.090893150458665,375.56,in_progress,0.0
117,5.0,-1.480008334418725,0.6931090698389961,175.92539277565785,11.65015275089965,1.0,[11.65015275089965 1.0],10.0,False,True,0.8637312027506283,67,23.090893150458665,375.63,in_progress,0.0
117,6.0,-1.515678730528908,0.6976448642894186,175.5069521216245,-29.06510333090372,2.2621528654807315,[-29.06510333090372 2.2621528654807315],10.0,False,True,1.0193698704484722,67,23.090893150458665,375.7,in_progress,0.0
117,7.0,-1.5697597008453645,0.7083580124616143,173.74244467300684,-1.7988124818299696,1.9112199224034292,[-1.7988124818299696 1.9112199224034292],10.0,False,True,1.2539520895361145,67,23.090893150458665,375.766,in_progress,0.0
117,8.0,-1.6390376851456907,0.731765567798293,170.24067248333014,-25.437389945274287,2.899072027728165,[-25.437389945274287 2.899072027728165],10.0,False,True,1.5706228248308363,67,23.090893150458665,375.831,in_progress,0.0
117,9.0,-1.6979529345026125,0.75145028266076,167.84744928062685,-10.82026214922038,1.5278833856025236,[-10.82026214922038 1.5278833856025236],10.0,False,True,1.8396094213787295,68,23.090893150458665,375.899,in_progress,0.0
117,10.0,-1.7718917963339471,0.7919985900706664,162.5457968388419,-6.800088744130246,2.5038188464504842,[-6.800088744130246 2.5038188464504842],10.0,False,True,2.199786932351222,68,23.090893150458665,375.956,in_progress,0.0
117,11.0,-1.8550325515515127,0.8441102217145602,157.16764406775508,21.19754164023611,3.0,[21.19754164023611 3.0],10.0,False,True,2.6280426525956524,68,23.090893150458665,376.028,in_progress,0.0
117,12.0,-1.9548759899537422,0.9019741259156356,154.12771853547744,-9.694634788172394,1.0,[-9.694634788172394 1.0],10.0,False,True,3.1271487578378165,69,23.090893150458665,376.103,in_progress,0.0
117,13.0,-2.0603600326416736,0.9480323837788951,155.06749249873744,10.653082047602908,1.0,[10.653082047602908 1.0],10.0,False,True,3.624648120628682,69,23.090893150458665,376.162,in_progress,0.0
117,14.0,-2.1450892251259517,0.9832303348762277,155.90780930205727,-30.0,1.8817304436939728,[-30.0 1.8817304436939728],10.0,False,True,4.01598757106818,69,23.090893150458665,376.235,in_progress,0.0
117,15.0,-2.2398461669666636,1.0215981773354206,156.56512921109956,-1.3503104281009115,3.0,[-1.3503104281009115 3.0],10.0,False,True,4.458691475064025,70,23.090893150458665,376.292,in_progress,0.0
117,16.0,-2.371134220610376,1.091797917459945,154.24781074495797,20.71576535911739,3.0,[20.71576535911739 3.0],10.0,False,True,5.072076298382456,70,23.090893150458665,376.369,in_progress,0.0
117,17.0,-2.445726076701098,1.1254602985419135,154.81077395686717,30.0,3.0,[30.0 3.0],10.0,False,True,5.416314975030323,70,23.090893150458665,376.431,in_progress,0.0
