episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
161,92.0,2.863081461440726,-0.9297805473126396,49.77757812652551,-30.0,1.0,[-30.0 1.0],10.0,False,True,36.46520867533005,33,23.090893150458665,788.905,in_progress,0.0
161,93.0,2.92270228942233,-0.8709891356245523,48.132899781719374,3.1868129524197,1.1471095893342138,[3.1868129524197 1.1471095893342138],10.0,False,True,36.818681092361835,33,23.090893150458665,788.972,in_progress,0.0
161,94.0,2.9792183090208875,-0.8123410004166026,47.48630553821333,-21.340207604055774,3.0,[-21.340207604055774 3.0],10.0,False,True,37.16440475438822,34,23.090893150458665,789.027,in_progress,0.0
161,95.0,3.030750370284417,-0.7592002891439615,46.91665548791074,-2.626753112763698,1.0,[-2.626753112763698 1.0],10.0,False,True,37.47841507382654,34,23.090893150458665,789.104,in_progress,0.0
161,96.0,3.10016589115614,-0.6980829429993556,44.23872443604829,6.320677713690806,1.0,[6.320677713690806 1.0],10.0,False,True,37.86453863379676,34,23.090893150458665,789.17,in_progress,0.0
161,97.0,3.1552325180193437,-0.6381110086754807,45.26262158156639,3.6118281593501607,1.0,[3.6118281593501607 1.0],10.0,False,True,38.20944996739303,34,23.090893150458665,789.243,in_progress,0.0
161,98.0,3.2068760907304616,-0.5718296845816538,47.46252272813955,30.0,1.0,[30.0 1.0],10.0,False,True,38.57034752207026,35,23.090893150458665,789.315,in_progress,0.0
161,99.0,3.2478836430691698,-0.5101785604389065,49.97852981629995,4.699922739062423,1.0,[4.699922739062423 1.0],10.0,False,True,38.89055292972039,35,23.090893150458665,789.374,in_progress,0.0
161,100.0,3.284430184429346,-0.447092493767317,52.822033225702995,30.0,1.2109073854448127,[30.0 1.2109073854448127],10.0,False,True,39.20270312869015,35,23.090893150458665,789.442,in_progress,0.0
161,101.0,3.317232274712626,-0.3730019522563634,56.956146855784105,-30.0,2.2241477451085685,[-30.0 2.2241477451085685],10.0,False,True,39.552444333667914,35,23.090893150458665,789.504,in_progress,0.0
161,102.0,3.3420120140250256,-0.31169788048708347,59.7933201412672,30.0,1.0,[30.0 1.0],10.0,False,True,39.83694037962091,36,23.090893150458665,789.575,in_progress,0.0
161,103.0,3.3835100662969873,-0.24013455092520494,59.77704387801251,-20.414974903281827,3.0,[-20.414974903281827 3.0],10.0,False,True,40.19506488275608,36,23.090893150458665,789.627,in_progress,0.0
161,104.0,3.4350861379582067,-0.15971468556643237,58.288255082672265,-30.0,1.0,[-30.0 1.0],10.0,False,True,40.60438998630533,36,23.090893150458665,789.699,in_progress,0.0
161,105.0,3.4853020919989897,-0.10276718169682386,55.47995653596274,30.0,1.5486345570955204,[30.0 1.5486345570955204],10.0,False,True,40.92199741750125,36,23.090893150458665,789.767,in_progress,0.0
161,106.0,3.5391816153612674,-0.04035342356623754,53.578142122539354,5.216401377442921,2.2477509835442278,[5.216401377442921 2.2477509835442278],10.0,False,True,41.26786373550187,37,23.090893150458665,789.837,in_progress,0.0
161,107.0,3.5912665347549537,0.04843078525895769,55.93215774182248,30.0,1.5565005668176444,[30.0 1.5565005668176444],10.0,False,True,41.70052699237579,37,23.090893150458665,789.901,in_progress,0.0
161,108.0,3.634633007983739,0.14720721461873895,60.02907429398079,5.462814240183114,1.0498199853128876,[5.462814240183114 1.0498199853128876],10.0,False,True,42.16769825527563,37,23.090893150458665,789.963,in_progress,0.0
161,109.0,3.668834461256979,0.24719873737968445,64.58446332533086,-11.525214786561158,1.9662342675222675,[-11.525214786561158 1.9662342675222675],10.0,False,True,42.623449274882226,38,23.090893150458665,790.038,in_progress,0.0
161,110.0,3.707199997160263,0.34434458761653236,65.89893966654654,4.345211837346071,1.603267127159318,[4.345211837346071 1.603267127159318],10.0,False,True,43.06534719214311,38,23.090893150458665,790.094,in_progress,0.0
161,111.0,3.77536535282493,0.5049717536534181,66.57795576509965,30.0,1.7911469363023342,[30.0 1.7911469363023342],10.0,False,True,43.82084753542983,39,23.090893150458665,790.165,in_progress,0.0
161,112.0,3.7809555595664643,0.5186058314291061,66.59996774697085,6.6509960257457905,1.6889658484300103,[6.6509960257457905 1.6889658484300103],10.0,False,True,43.884660461782964,39,23.090893150458665,790.234,in_progress,0.0
161,113.0,3.831964844966869,0.6581726956609162,68.20748099115039,11.639258718203905,1.1461823473927313,[11.639258718203905 1.1461823473927313],10.0,False,True,44.51567645120627,39,23.090893150458665,790.304,in_progress,0.0
161,114.0,3.858240548251395,0.7483734469670164,70.23133907006262,30.0,1.335066211008888,[30.0 1.335066211008888],10.0,False,True,44.92209299615034,40,23.090893150458665,790.374,in_progress,0.0
161,115.0,3.8821202293313126,0.8573774158646286,73.26187927743226,30.0,1.3707020561891017,[30.0 1.3707020561891017],10.0,False,True,45.40216007636765,40,23.090893150458665,790.446,in_progress,0.0
161,116.0,3.8942230792984933,0.9509563642994023,76.55941097157516,30.0,1.3806258971932694,[30.0 1.3806258971932694],10.0,False,True,45.79581406913003,40,23.090893150458665,790.499,in_progress,0.0
161,117.0,3.89936880967834,1.063557000029323,80.94364068621856,7.179106394035401,1.0,[7.179106394035401 1.0],10.0,False,True,46.271927693189056,41,23.090893150458665,790.562,in_progress,0.0
161,118.0,3.8982639516002626,1.1554549755931218,84.43710137804247,21.839119658909198,1.2208749042599227,[21.839119658909198 1.2208749042599227],10.0,False,True,46.65441606515912,41,23.090893150458665,790.633,in_progress,0.0
161,119.0,3.8936539038673703,1.2389704670325108,87.25968785630727,-30.0,2.1160544827812022,[-30.0 2.1160544827812022],10.0,False,True,47.01396431904455,41,23.090893150458665,790.704,in_progress,0.0
161,120.0,3.889061127448239,1.334325919913481,88.94675178682472,-5.245452295606668,2.2662571394904307,[-5.245452295606668 2.2662571394904307],10.0,False,True,47.41543232197049,41,23.090893150458665,790.762,in_progress,0.0
161,121.0,3.9052755612800345,1.4449838530158943,85.87710813404385,30.0,1.945213871371282,[30.0 1.945213871371282],10.0,False,True,47.8992291410712,42,23.090893150458665,790.824,in_progress,0.0
161,122.0,3.9192996199040504,1.5541848658825037,84.57319151177991,30.0,1.8429687288105883,[30.0 1.8429687288105883],10.0,False,True,48.40982370188263,42,23.090893150458665,790.906,in_progress,0.0
161,123.0,3.91671933705742,1.6737903956574258,87.50987818807535,30.0,2.668446825713596,[30.0 2.668446825713596],10.0,False,True,48.92444047592989,43,23.090893150458665,790.971,in_progress,0.0
161,124.0,3.900572145797891,1.796953453548448,92.01225471257008,-19.22658468510018,1.0,[-19.22658468510018 1.0],5.0,False,True,49.44885634657744,43,23.090893150458665,791.046,in_progress,0.0
161,125.0,3.874886750407927,1.9249642987070146,97.94854239518371,30.0,1.1025964341474428,[30.0 1.1025964341474428],5.0,False,True,50.09248241935001,43,23.090893150458665,791.101,in_progress,0.0
161,126.0,3.862315485951005,2.025633413132296,98.13788878632263,30.0,1.0,[30.0 1.0],5.0,False,True,50.53104056958227,44,23.090893150458665,791.163,in_progress,0.0
161,127.0,3.8373461469709564,2.133828932208866,100.06123829766754,0.23914012161055354,2.0163713925025295,[0.23914012161055354 2.0163713925025295],5.0,False,True,51.18265094344785,44,23.090893150458665,791.226,in_progress,0.0
161,128.0,3.8220835698611,2.2131331504613847,100.1620948772915,19.330355473095914,2.005278085438932,[19.330355473095914 2.005278085438932],5.0,False,True,51.52916090482083,45,23.090893150458665,791.293,in_progress,0.0
161,129.0,3.801192416544835,2.319715500258975,100.60260614615827,3.9210875624234305,2.6027036935957533,[3.9210875624234305 2.6027036935957533],5.0,False,True,51.995384995433355,45,23.090893150458665,791.364,in_progress,0.0
161,130.0,3.769062628659582,2.4334843464663733,102.7545996542141,30.0,2.216335306888708,[30.0 2.216335306888708],10.0,False,True,52.66418517398777,45,23.090893150458665,791.435,in_progress,0.0
161,131.0,3.725580371330872,2.549117603783057,106.19591067689946,30.0,1.0,[30.0 1.0],10.0,False,True,53.16846687844253,46,23.090893150458665,791.506,in_progress,0.0
161,132.0,3.6709084218740067,2.651865914442319,111.96286586993847,15.272254999778397,1.6697603449100316,[15.272254999778397 1.6697603449100316],10.0,False,True,53.66567123731589,46,23.090893150458665,791.57,in_progress,0.0
161,133.0,3.6045644653369795,2.755170470255827,116.82923488058641,30.0,2.5738471631557562,[30.0 2.5738471631557562],10.0,False,True,54.146324257110436,47,23.090893150458665,791.619,in_progress,0.0
161,134.0,3.5308800179799986,2.8448246913344204,122.18772273901718,30.0,2.0395705676818645,[30.0 2.0395705676818645],10.0,False,True,54.62263389618537,47,23.090893150458665,791.705,in_progress,0.0
161,135.0,3.4388691423395636,2.930265138837535,128.87095478098578,30.0,1.0,[30.0 1.0],5.0,False,True,55.04309020888275,47,23.090893150458665,791.76,in_progress,0.0
161,136.0,3.341971188928903,3.0066102143796187,134.63875058730005,30.0,1.6957152692742117,[30.0 1.6957152692742117],5.0,False,True,55.55078532980641,48,23.090893150458665,791.835,in_progress,0.0
161,137.0,3.245982214706363,3.068017132114453,139.9006434171315,30.0,1.258763913634986,[30.0 1.258763913634986],5.0,False,True,56.03255398218294,48,23.090893150458665,791.896,in_progress,0.0
161,138.0,3.1464877109075156,3.1170164661858277,145.87510314829095,30.0,1.8668327214525613,[30.0 1.8668327214525613],5.0,False,True,56.37829136026824,48,23.090893150458665,791.976,in_progress,0.0
161,139.0,3.0516881821930824,3.155005365815579,150.51743079078898,30.0,1.83532914651774,[30.0 1.83532914651774],5.0,False,True,56.81406908174351,49,23.090893150458665,792.042,in_progress,0.0
161,140.0,2.941738190941628,3.1817940407879353,157.0859515201658,30.0,3.0,[30.0 3.0],5.0,False,True,57.30394510682023,49,23.090893150458665,792.104,in_progress,0.0
161,141.0,2.8211943280006455,3.194415575308286,164.59171384751465,22.810003396197857,2.419050374174059,[22.810003396197857 2.419050374174059],5.0,False,True,57.71592118740673,49,23.090893150458665,792.168,in_progress,0.0
161,142.0,2.690078470362269,3.1908127200515923,172.67247591823065,23.378739830334908,3.0,[23.378739830334908 3.0],5.0,False,True,58.27929693901554,50,23.090893150458665,792.225,in_progress,0.0
161,143.0,2.545205987232555,3.1707520129855373,-178.77644269121004,15.736731240870043,1.1810055747925317,[15.736731240870043 1.1810055747925317],5.0,False,True,58.82753115415973,50,23.090893150458665,792.298,in_progress,0.0
161,144.0,2.4228835022444497,3.136988067291692,-169.79776316716337,-10.030805251229186,1.0,[-10.030805251229186 1.0],5.0,False,True,59.35448960558364,50,23.090893150458665,792.364,in_progress,0.0
161,145.0,2.3130515221628394,3.104806109376729,-163.01699086561206,-30.0,1.0,[-30.0 1.0],5.0,False,True,59.82749074150454,51,23.090893150458665,792.439,in_progress,0.0
161,146.0,2.2072751709920206,3.0792721794149345,-160.11621467997446,-30.0,1.0,[-30.0 1.0],10.0,False,True,60.25379031624075,51,23.090893150458665,792.491,in_progress,0.0
161,147.0,2.1238804875822197,3.067332370442021,-160.9839228787288,1.950104810651542,1.0,[1.950104810651542 1.0],10.0,False,True,60.61722078354694,51,23.090893150458665,792.568,in_progress,0.0
161,148.0,2.043797268783833,3.050123832246105,-162.64623545200712,12.67534208471205,1.0,[12.67534208471205 1.0],10.0,False,True,60.967568356246424,52,23.090893150458665,792.635,in_progress,0.0
161,149.0,1.9724954453038634,3.0218153897442934,-161.42601713634687,27.06740252028643,1.0,[27.06740252028643 1.0],10.0,False,True,61.28254824588553,52,23.090893150458665,792.708,in_progress,0.0
161,150.0,1.9043261540649432,2.9838744514432394,-158.25265191035064,13.992837407139397,1.0,[13.992837407139397 1.0],10.0,False,True,61.57930473131608,52,23.090893150458665,792.76,in_progress,0.0
161,151.0,1.849052881544934,2.9456150082835486,-154.83013752668734,-12.722738445077798,1.0,[-12.722738445077798 1.0],10.0,False,True,61.838905247896406,52,23.090893150458665,792.84,in_progress,0.0
161,152.0,1.7855126953604206,2.9083030796469345,-153.37288417081072,-30.0,2.7580006159713255,[-30.0 2.7580006159713255],10.0,False,True,62.13342223547428,53,23.090893150458665,792.905,in_progress,0.0
161,153.0,1.7247035661871242,2.883338403315282,-154.60923534966992,5.308962068971191,2.3067296738600187,[5.308962068971191 2.3067296738600187],10.0,False,True,62.40898142530548,53,23.090893150458665,792.969,in_progress,0.0
161,154.0,1.6300480802385433,2.8477753785032065,-156.33443578090495,23.62792981721917,1.0,[23.62792981721917 1.0],10.0,False,True,62.87170577916543,53,23.090893150458665,793.04,in_progress,0.0
161,155.0,1.562793259567384,2.805748710827579,-153.71511671140345,8.209659538096481,1.7650152490709727,[8.209659538096481 1.7650152490709727],10.0,False,True,63.198741187629125,53,23.090893150458665,793.102,in_progress,0.0
161,156.0,1.4972506593673587,2.7534174092930495,-149.76932626319282,-4.5150864751790465,1.0,[-4.5150864751790465 1.0],5.0,False,True,63.52954650899103,54,23.090893150458665,793.172,in_progress,0.0
161,157.0,1.4297581130900703,2.696630555975965,-146.51737905977868,5.552293720368951,1.0,[5.552293720368951 1.0],5.0,False,True,63.873276008336134,54,23.090893150458665,793.24,in_progress,0.0
161,158.0,1.3692993677883658,2.6392607620293305,-143.2589479327141,-30.0,1.0,[-30.0 1.0],5.0,False,True,64.26855564617135,54,23.090893150458665,793.307,in_progress,0.0
161,159.0,1.3125291416873541,2.5846471806710647,-141.04049334692203,-2.382860208427932,1.884980792420384,[-2.382860208427932 1.884980792420384],5.0,False,True,64.57893283400063,54,23.090893150458665,793.37,in_progress,0.0
161,160.0,1.2504471418080638,2.533662816275941,-140.86040776662526,-21.593801717829024,1.0,[-21.593801717829024 1.0],5.0,False,True,64.9057998734636,55,23.090893150458665,793.439,in_progress,0.0
161,161.0,1.180464530606297,2.4811188457590574,-141.53575646628943,-28.057125545909493,1.9399526133411222,[-28.057125545909493 1.9399526133411222],1.0,False,True,65.44057655069201,55,23.090893150458665,793.493,in_progress,0.0
161,162.0,1.0977256561176678,2.4327053512012045,-144.5162725805303,-6.190029693391608,1.0,[-6.190029693391608 1.0],1.0,False,True,65.85513857515085,55,23.090893150458665,793.569,in_progress,0.0
161,163.0,1.022922414137758,2.393379178137672,-147.63961188770787,18.392296550966535,2.1491601333683716,[18.392296550966535 2.1491601333683716],1.0,False,True,66.22111892776,56,23.090893150458665,793.64,in_progress,0.0
161,164.0,0.9432548761356233,2.338001476629342,-146.69693028081022,1.2006690644795341,1.1724361754373733,[1.2006690644795341 1.1724361754373733],1.0,False,True,66.9526366543119,56,23.090893150458665,793.706,in_progress,0.0
161,165.0,0.8639915747959781,2.2775083713627446,-144.9867465442934,9.707255941903462,1.0,[9.707255941903462 1.0],1.0,False,True,67.38357196541598,57,23.090893150458665,793.771,in_progress,0.0
161,166.0,0.7949729979013731,2.215469656933026,-142.4905399713955,12.161645134018435,1.0,[12.161645134018435 1.0],1.0,False,True,67.78541992659594,57,23.090893150458665,793.82,in_progress,0.0
161,167.0,0.7413855003420812,2.155692859474583,-139.15486228918812,3.7333454065548395,1.0,[3.7333454065548395 1.0],1.0,False,True,68.37864198345426,57,23.090893150458665,793.898,in_progress,0.0
161,168.0,0.6909979871740848,2.0984531508503013,-136.85485610398376,30.0,1.0,[30.0 1.0],1.0,False,True,68.70828635936213,58,23.090893150458665,793.972,in_progress,0.0
161,169.0,0.641609861918212,2.0349386792851396,-134.04969133528382,-1.9706895706930112,1.64767438537916,[-1.9706895706930112 1.64767438537916],1.0,False,True,69.05672096714814,58,23.090893150458665,794.04,in_progress,0.0
161,170.0,0.593727498333098,1.9677878543013003,-131.44785648465194,-15.173204124824125,1.0,[-15.173204124824125 1.0],1.0,False,True,69.63421806254793,58,23.090893150458665,794.102,in_progress,0.0
161,171.0,0.5401036694063859,1.9151504178697796,-132.58682167525828,30.0,1.0,[30.0 1.0],5.0,False,True,69.9436499254745,59,23.090893150458665,794.171,in_progress,0.0
161,172.0,0.4822613528701331,1.8536211646512923,-132.7477385443673,16.134407359378486,1.0,[16.134407359378486 1.0],5.0,False,True,70.29567442654027,59,23.090893150458665,794.237,in_progress,0.0
161,173.0,0.43735115069703406,1.7945631684735082,-131.15072573808848,10.55108710448102,2.4306418913808194,[10.55108710448102 2.4306418913808194],5.0,False,True,70.72247767548222,59,23.090893150458665,794.306,in_progress,0.0
161,174.0,0.382017020233224,1.6932296976827774,-125.85815741341646,-30.0,1.0,[-30.0 1.0],5.0,False,True,71.2177109330991,59,23.090893150458665,794.372,in_progress,0.0
161,175.0,0.35967943183965567,1.6445668150203654,-122.96946171112246,-30.0,1.3724279751261577,[-30.0 1.3724279751261577],5.0,False,True,71.44904810807955,60,23.090893150458665,794.435,in_progress,0.0
161,176.0,0.31348995881396624,1.5715170866153643,-122.7802735629661,-27.55033142098201,1.0,[-27.55033142098201 1.0],5.0,False,True,71.8157024801158,60,23.090893150458665,794.482,in_progress,0.0
161,177.0,0.2561655040884008,1.5074289999975719,-125.71835883910143,-30.0,1.0,[-30.0 1.0],5.0,False,True,72.16739670946586,60,23.090893150458665,794.562,in_progress,0.0
161,178.0,0.2026759740048763,1.4588025916839662,-129.09445722953873,1.3734555425260488,1.9633146125828969,[1.3734555425260488 1.9633146125828969],5.0,False,True,72.44531573658449,60,23.090893150458665,794.635,in_progress,0.0
161,179.0,0.14163689318713182,1.405612995370515,-132.0285430999957,-30.0,1.522470559129393,[-30.0 1.522470559129393],10.0,False,True,72.75311965151656,61,23.090893150458665,794.694,in_progress,0.0
